#1						
double Tset(8760,7)						
23043600	305.15	294.15	299.15	301.15	297.15	297.15
23047200	305.15	294.15	299.15	301.15	297.15	297.15
23050800	305.15	294.15	299.15	301.15	297.15	297.15
23054400	305.15	294.15	299.15	301.15	297.15	297.15
23058000	305.15	294.15	299.15	301.15	297.15	297.15
23061600	305.15	294.15	299.15	301.15	297.15	297.15
23065200	305.15	294.15	299.15	301.15	297.15	297.15
23068800	305.15	294.15	299.15	301.15	297.15	297.15
23072400	305.15	294.15	299.15	301.15	297.15	297.15
23076000	305.15	294.15	299.15	301.15	297.15	297.15
23079600	305.15	294.15	299.15	301.15	297.15	297.15
23083200	305.15	294.15	299.15	301.15	297.15	297.15
23086800	305.15	294.15	299.15	301.15	297.15	297.15
23090400	305.15	294.15	299.15	301.15	297.15	297.15
23094000	305.15	294.15	299.15	301.15	297.15	297.15
23097600	305.15	294.15	299.15	301.15	297.15	297.15
23101200	305.15	294.15	299.15	301.15	297.15	297.15
23104800	305.15	294.15	299.15	301.15	297.15	297.15
23108400	305.15	294.15	299.15	301.15	297.15	297.15
23112000	305.15	294.15	299.15	301.15	297.15	297.15
23115600	305.15	294.15	299.15	301.15	297.15	297.15
23119200	305.15	294.15	299.15	301.15	297.15	297.15
23122800	305.15	294.15	299.15	301.15	297.15	297.15
23126400	305.15	294.15	299.15	301.15	297.15	297.15
23130000	305.15	294.15	299.15	301.15	297.15	297.15
23133600	305.15	294.15	299.15	301.15	297.15	297.15
23137200	305.15	294.15	299.15	301.15	297.15	297.15
23140800	305.15	294.15	299.15	301.15	297.15	297.15
23144400	305.15	294.15	299.15	301.15	297.15	297.15
23148000	305.15	294.15	299.15	301.15	297.15	297.15
23151600	305.15	294.15	299.15	301.15	297.15	297.15
23155200	305.15	294.15	299.15	301.15	297.15	297.15
23158800	305.15	294.15	299.15	301.15	297.15	297.15
23162400	305.15	294.15	299.15	301.15	297.15	297.15
23166000	305.15	294.15	299.15	301.15	297.15	297.15
23169600	305.15	294.15	299.15	301.15	297.15	297.15
23173200	305.15	294.15	299.15	301.15	297.15	297.15
23176800	305.15	294.15	299.15	301.15	297.15	297.15
23180400	305.15	294.15	299.15	301.15	297.15	297.15
23184000	305.15	294.15	299.15	301.15	297.15	297.15
23187600	305.15	294.15	299.15	301.15	297.15	297.15
23191200	305.15	294.15	299.15	301.15	297.15	297.15
23194800	305.15	294.15	299.15	301.15	297.15	297.15
23198400	305.15	294.15	299.15	301.15	297.15	297.15
23202000	305.15	294.15	299.15	301.15	297.15	297.15
23205600	305.15	294.15	299.15	301.15	297.15	297.15
23209200	305.15	294.15	299.15	301.15	297.15	297.15
23212800	305.15	294.15	299.15	301.15	297.15	297.15
23216400	305.15	294.15	299.15	301.15	297.15	297.15
23220000	305.15	294.15	299.15	301.15	297.15	297.15
23223600	305.15	294.15	299.15	301.15	297.15	297.15
23227200	305.15	294.15	299.15	301.15	297.15	297.15
23230800	305.15	294.15	299.15	301.15	297.15	297.15
23234400	305.15	294.15	299.15	301.15	297.15	297.15
23238000	305.15	294.15	299.15	301.15	297.15	297.15
23241600	305.15	294.15	299.15	301.15	297.15	297.15
23245200	305.15	294.15	299.15	301.15	297.15	297.15
23248800	305.15	294.15	299.15	301.15	297.15	297.15
23252400	305.15	294.15	299.15	301.15	297.15	297.15
23256000	305.15	294.15	299.15	301.15	297.15	297.15
23259600	305.15	294.15	299.15	301.15	297.15	297.15
23263200	305.15	294.15	299.15	301.15	297.15	297.15
23266800	305.15	294.15	299.15	301.15	297.15	297.15
23270400	305.15	294.15	299.15	301.15	297.15	297.15
23274000	305.15	294.15	299.15	301.15	297.15	297.15
23277600	305.15	294.15	299.15	301.15	297.15	297.15
23281200	305.15	294.15	299.15	301.15	297.15	297.15
23284800	305.15	294.15	299.15	301.15	297.15	297.15
23288400	305.15	294.15	299.15	301.15	297.15	297.15
23292000	305.15	294.15	299.15	301.15	297.15	297.15
23295600	305.15	294.15	299.15	301.15	297.15	297.15
23299200	305.15	294.15	299.15	301.15	297.15	297.15
23302800	305.15	294.15	299.15	301.15	297.15	297.15
23306400	305.15	294.15	299.15	301.15	297.15	297.15
23310000	305.15	294.15	299.15	301.15	297.15	297.15
23313600	305.15	294.15	299.15	301.15	297.15	297.15
23317200	305.15	294.15	299.15	301.15	297.15	297.15
23320800	305.15	294.15	299.15	301.15	297.15	297.15
23324400	305.15	294.15	299.15	301.15	297.15	297.15
23328000	305.15	294.15	299.15	301.15	297.15	297.15
23331600	305.15	294.15	299.15	301.15	297.15	297.15
23335200	305.15	294.15	299.15	301.15	297.15	297.15
23338800	305.15	294.15	299.15	301.15	297.15	297.15
23342400	305.15	294.15	299.15	301.15	297.15	297.15
23346000	305.15	294.15	299.15	301.15	297.15	297.15
23349600	305.15	294.15	299.15	301.15	297.15	297.15
23353200	305.15	294.15	299.15	301.15	297.15	297.15
23356800	305.15	294.15	299.15	301.15	297.15	297.15
23360400	305.15	294.15	299.15	301.15	297.15	297.15
23364000	305.15	294.15	299.15	301.15	297.15	297.15
23367600	305.15	294.15	299.15	301.15	297.15	297.15
23371200	305.15	294.15	299.15	301.15	297.15	297.15
23374800	305.15	294.15	299.15	301.15	297.15	297.15
23378400	305.15	294.15	299.15	301.15	297.15	297.15
23382000	305.15	294.15	299.15	301.15	297.15	297.15
23385600	305.15	294.15	299.15	301.15	297.15	297.15
23389200	305.15	294.15	299.15	301.15	297.15	297.15
23392800	305.15	294.15	299.15	301.15	297.15	297.15
23396400	305.15	294.15	299.15	301.15	297.15	297.15
23400000	305.15	294.15	299.15	301.15	297.15	297.15
23403600	305.15	294.15	299.15	301.15	297.15	297.15
23407200	305.15	294.15	299.15	301.15	297.15	297.15
23410800	305.15	294.15	299.15	301.15	297.15	297.15
23414400	305.15	294.15	299.15	301.15	297.15	297.15
23418000	305.15	294.15	299.15	301.15	297.15	297.15
23421600	305.15	294.15	299.15	301.15	297.15	297.15
23425200	305.15	294.15	299.15	301.15	297.15	297.15
23428800	305.15	294.15	299.15	301.15	297.15	297.15
23432400	305.15	294.15	299.15	301.15	297.15	297.15
23436000	305.15	294.15	299.15	301.15	297.15	297.15
23439600	305.15	294.15	299.15	301.15	297.15	297.15
23443200	305.15	294.15	299.15	301.15	297.15	297.15
23446800	305.15	294.15	299.15	301.15	297.15	297.15
23450400	305.15	294.15	299.15	301.15	297.15	297.15
23454000	305.15	294.15	299.15	301.15	297.15	297.15
23457600	305.15	294.15	299.15	301.15	297.15	297.15
23461200	305.15	294.15	299.15	301.15	297.15	297.15
23464800	305.15	294.15	299.15	301.15	297.15	297.15
23468400	305.15	294.15	299.15	301.15	297.15	297.15
23472000	305.15	294.15	299.15	301.15	297.15	297.15
23475600	305.15	294.15	299.15	301.15	297.15	297.15
23479200	305.15	294.15	299.15	301.15	297.15	297.15
23482800	305.15	294.15	299.15	301.15	297.15	297.15
23486400	305.15	294.15	299.15	301.15	297.15	297.15
23490000	305.15	294.15	299.15	301.15	297.15	297.15
23493600	305.15	294.15	299.15	301.15	297.15	297.15
23497200	305.15	294.15	299.15	301.15	297.15	297.15
23500800	305.15	294.15	299.15	301.15	297.15	297.15
23504400	305.15	294.15	299.15	301.15	297.15	297.15
23508000	305.15	294.15	299.15	301.15	297.15	297.15
23511600	305.15	294.15	299.15	301.15	297.15	297.15
23515200	305.15	294.15	299.15	301.15	297.15	297.15
23518800	305.15	294.15	299.15	301.15	297.15	297.15
23522400	305.15	294.15	299.15	301.15	297.15	297.15
23526000	305.15	294.15	299.15	301.15	297.15	297.15
23529600	305.15	294.15	299.15	301.15	297.15	297.15
23533200	305.15	294.15	299.15	301.15	297.15	297.15
23536800	305.15	294.15	299.15	301.15	297.15	297.15
23540400	305.15	294.15	299.15	301.15	297.15	297.15
23544000	305.15	294.15	299.15	301.15	297.15	297.15
23547600	305.15	294.15	299.15	301.15	297.15	297.15
23551200	305.15	294.15	299.15	301.15	297.15	297.15
23554800	305.15	294.15	299.15	301.15	297.15	297.15
23558400	305.15	294.15	299.15	301.15	297.15	297.15
23562000	305.15	294.15	299.15	301.15	297.15	297.15
23565600	305.15	294.15	299.15	301.15	297.15	297.15
23569200	305.15	294.15	299.15	301.15	297.15	297.15
23572800	305.15	294.15	299.15	301.15	297.15	297.15
23576400	305.15	294.15	299.15	301.15	297.15	297.15
23580000	305.15	294.15	299.15	301.15	297.15	297.15
23583600	305.15	294.15	299.15	301.15	297.15	297.15
23587200	305.15	294.15	299.15	301.15	297.15	297.15
23590800	305.15	294.15	299.15	301.15	297.15	297.15
23594400	305.15	294.15	299.15	301.15	297.15	297.15
23598000	305.15	294.15	299.15	301.15	297.15	297.15
23601600	305.15	294.15	299.15	301.15	297.15	297.15
23605200	305.15	294.15	299.15	301.15	297.15	297.15
23608800	305.15	294.15	299.15	301.15	297.15	297.15
23612400	305.15	294.15	299.15	301.15	297.15	297.15
23616000	305.15	294.15	299.15	301.15	297.15	297.15
23619600	305.15	294.15	299.15	301.15	297.15	297.15
23623200	305.15	294.15	299.15	301.15	297.15	297.15
23626800	305.15	294.15	299.15	301.15	297.15	297.15
23630400	305.15	294.15	299.15	301.15	297.15	297.15
23634000	305.15	294.15	299.15	301.15	297.15	297.15
23637600	305.15	294.15	299.15	301.15	297.15	297.15
23641200	305.15	294.15	299.15	301.15	297.15	297.15
23644800	305.15	294.15	299.15	301.15	297.15	297.15
23648400	305.15	294.15	299.15	301.15	297.15	297.15
23652000	305.15	294.15	299.15	301.15	297.15	297.15
23655600	305.15	294.15	299.15	301.15	297.15	297.15
23659200	305.15	294.15	299.15	301.15	297.15	297.15
23662800	305.15	294.15	299.15	301.15	297.15	297.15
23666400	305.15	294.15	299.15	301.15	297.15	297.15
23670000	305.15	294.15	299.15	301.15	297.15	297.15
23673600	305.15	294.15	299.15	301.15	297.15	297.15
23677200	305.15	294.15	299.15	301.15	297.15	297.15
23680800	305.15	294.15	299.15	301.15	297.15	297.15
23684400	305.15	294.15	299.15	301.15	297.15	297.15
23688000	305.15	294.15	299.15	301.15	297.15	297.15
23691600	305.15	294.15	299.15	301.15	297.15	297.15
23695200	305.15	294.15	299.15	301.15	297.15	297.15
23698800	305.15	294.15	299.15	301.15	297.15	297.15
23702400	305.15	294.15	299.15	301.15	297.15	297.15
23706000	305.15	294.15	299.15	301.15	297.15	297.15
23709600	305.15	294.15	299.15	301.15	297.15	297.15
23713200	305.15	294.15	299.15	301.15	297.15	297.15
23716800	305.15	294.15	299.15	301.15	297.15	297.15
23720400	305.15	294.15	299.15	301.15	297.15	297.15
23724000	305.15	294.15	299.15	301.15	297.15	297.15
23727600	305.15	294.15	299.15	301.15	297.15	297.15
23731200	305.15	294.15	299.15	301.15	297.15	297.15
23734800	305.15	294.15	299.15	301.15	297.15	297.15
23738400	305.15	294.15	299.15	301.15	297.15	297.15
23742000	305.15	294.15	299.15	301.15	297.15	297.15
23745600	305.15	294.15	299.15	301.15	297.15	297.15
23749200	305.15	294.15	299.15	301.15	297.15	297.15
23752800	305.15	294.15	299.15	301.15	297.15	297.15
23756400	305.15	294.15	299.15	301.15	297.15	297.15
23760000	305.15	294.15	299.15	301.15	297.15	297.15
23763600	305.15	294.15	299.15	301.15	297.15	297.15
23767200	305.15	294.15	299.15	301.15	297.15	297.15
23770800	305.15	294.15	299.15	301.15	297.15	297.15
23774400	305.15	294.15	299.15	301.15	297.15	297.15
23778000	305.15	294.15	299.15	301.15	297.15	297.15
23781600	305.15	294.15	299.15	301.15	297.15	297.15
23785200	305.15	294.15	299.15	301.15	297.15	297.15
23788800	305.15	294.15	299.15	301.15	297.15	297.15
23792400	305.15	294.15	299.15	301.15	297.15	297.15
23796000	305.15	294.15	299.15	301.15	297.15	297.15
23799600	305.15	294.15	299.15	301.15	297.15	297.15
23803200	305.15	294.15	299.15	301.15	297.15	297.15
23806800	305.15	294.15	299.15	301.15	297.15	297.15
23810400	305.15	294.15	299.15	301.15	297.15	297.15
23814000	305.15	294.15	299.15	301.15	297.15	297.15
23817600	305.15	294.15	299.15	301.15	297.15	297.15
23821200	305.15	294.15	299.15	301.15	297.15	297.15
23824800	305.15	294.15	299.15	301.15	297.15	297.15
23828400	305.15	294.15	299.15	301.15	297.15	297.15
23832000	305.15	294.15	299.15	301.15	297.15	297.15
23835600	305.15	294.15	299.15	301.15	297.15	297.15
23839200	305.15	294.15	299.15	301.15	297.15	297.15
23842800	305.15	294.15	299.15	301.15	297.15	297.15
23846400	305.15	294.15	299.15	301.15	297.15	297.15
23850000	305.15	294.15	299.15	301.15	297.15	297.15
23853600	305.15	294.15	299.15	301.15	297.15	297.15
23857200	305.15	294.15	299.15	301.15	297.15	297.15
23860800	305.15	294.15	299.15	301.15	297.15	297.15
23864400	305.15	294.15	299.15	301.15	297.15	297.15
23868000	305.15	294.15	299.15	301.15	297.15	297.15
23871600	305.15	294.15	299.15	301.15	297.15	297.15
23875200	305.15	294.15	299.15	301.15	297.15	297.15
23878800	305.15	294.15	299.15	301.15	297.15	297.15
23882400	305.15	294.15	299.15	301.15	297.15	297.15
23886000	305.15	294.15	299.15	301.15	297.15	297.15
23889600	305.15	294.15	299.15	301.15	297.15	297.15
23893200	305.15	294.15	299.15	301.15	297.15	297.15
23896800	305.15	294.15	299.15	301.15	297.15	297.15
23900400	305.15	294.15	299.15	301.15	297.15	297.15
23904000	305.15	294.15	299.15	301.15	297.15	297.15
23907600	305.15	294.15	299.15	301.15	297.15	297.15
23911200	305.15	294.15	299.15	301.15	297.15	297.15
23914800	305.15	294.15	299.15	301.15	297.15	297.15
23918400	305.15	294.15	299.15	301.15	297.15	297.15
23922000	305.15	294.15	299.15	301.15	297.15	297.15
23925600	305.15	294.15	299.15	301.15	297.15	297.15
23929200	305.15	294.15	299.15	301.15	297.15	297.15
23932800	305.15	294.15	299.15	301.15	297.15	297.15
23936400	305.15	294.15	299.15	301.15	297.15	297.15
23940000	305.15	294.15	299.15	301.15	297.15	297.15
23943600	305.15	294.15	299.15	301.15	297.15	297.15
23947200	305.15	294.15	299.15	301.15	297.15	297.15
23950800	305.15	294.15	299.15	301.15	297.15	297.15
23954400	305.15	294.15	299.15	301.15	297.15	297.15
23958000	305.15	294.15	299.15	301.15	297.15	297.15
23961600	305.15	294.15	299.15	301.15	297.15	297.15
23965200	305.15	294.15	299.15	301.15	297.15	297.15
23968800	305.15	294.15	299.15	301.15	297.15	297.15
23972400	305.15	294.15	299.15	301.15	297.15	297.15
23976000	305.15	294.15	299.15	301.15	297.15	297.15
23979600	305.15	294.15	299.15	301.15	297.15	297.15
23983200	305.15	294.15	299.15	301.15	297.15	297.15
23986800	305.15	294.15	299.15	301.15	297.15	297.15
23990400	305.15	294.15	299.15	301.15	297.15	297.15
23994000	305.15	294.15	299.15	301.15	297.15	297.15
23997600	305.15	294.15	299.15	301.15	297.15	297.15
24001200	305.15	294.15	299.15	301.15	297.15	297.15
24004800	305.15	294.15	299.15	301.15	297.15	297.15
24008400	305.15	294.15	299.15	301.15	297.15	297.15
24012000	305.15	294.15	299.15	301.15	297.15	297.15
24015600	305.15	294.15	299.15	301.15	297.15	297.15
24019200	305.15	294.15	299.15	301.15	297.15	297.15
24022800	305.15	294.15	299.15	301.15	297.15	297.15
24026400	305.15	294.15	299.15	301.15	297.15	297.15
24030000	305.15	294.15	299.15	301.15	297.15	297.15
24033600	305.15	294.15	299.15	301.15	297.15	297.15
24037200	305.15	294.15	299.15	301.15	297.15	297.15
24040800	305.15	294.15	299.15	301.15	297.15	297.15
24044400	305.15	294.15	299.15	301.15	297.15	297.15
24048000	305.15	294.15	299.15	301.15	297.15	297.15
24051600	305.15	294.15	299.15	301.15	297.15	297.15
24055200	305.15	294.15	299.15	301.15	297.15	297.15
24058800	305.15	294.15	299.15	301.15	297.15	297.15
24062400	305.15	294.15	299.15	301.15	297.15	297.15
24066000	305.15	294.15	299.15	301.15	297.15	297.15
24069600	305.15	294.15	299.15	301.15	297.15	297.15
24073200	305.15	294.15	299.15	301.15	297.15	297.15
24076800	305.15	294.15	299.15	301.15	297.15	297.15
24080400	305.15	294.15	299.15	301.15	297.15	297.15
24084000	305.15	294.15	299.15	301.15	297.15	297.15
24087600	305.15	294.15	299.15	301.15	297.15	297.15
24091200	305.15	294.15	299.15	301.15	297.15	297.15
24094800	305.15	294.15	299.15	301.15	297.15	297.15
24098400	305.15	294.15	299.15	301.15	297.15	297.15
24102000	305.15	294.15	299.15	301.15	297.15	297.15
24105600	305.15	294.15	299.15	301.15	297.15	297.15
24109200	305.15	294.15	299.15	301.15	297.15	297.15
24112800	305.15	294.15	299.15	301.15	297.15	297.15
24116400	305.15	294.15	299.15	301.15	297.15	297.15
24120000	305.15	294.15	299.15	301.15	297.15	297.15
24123600	305.15	294.15	299.15	301.15	297.15	297.15
24127200	305.15	294.15	299.15	301.15	297.15	297.15
24130800	305.15	294.15	299.15	301.15	297.15	297.15
24134400	305.15	294.15	299.15	301.15	297.15	297.15
24138000	305.15	294.15	299.15	301.15	297.15	297.15
24141600	305.15	294.15	299.15	301.15	297.15	297.15
24145200	305.15	294.15	299.15	301.15	297.15	297.15
24148800	305.15	294.15	299.15	301.15	297.15	297.15
24152400	305.15	294.15	299.15	301.15	297.15	297.15
24156000	305.15	294.15	299.15	301.15	297.15	297.15
24159600	305.15	294.15	299.15	301.15	297.15	297.15
24163200	305.15	294.15	299.15	301.15	297.15	297.15
24166800	305.15	294.15	299.15	301.15	297.15	297.15
24170400	305.15	294.15	299.15	301.15	297.15	297.15
24174000	305.15	294.15	299.15	301.15	297.15	297.15
24177600	305.15	294.15	299.15	301.15	297.15	297.15
24181200	305.15	294.15	299.15	301.15	297.15	297.15
24184800	305.15	294.15	299.15	301.15	297.15	297.15
24188400	305.15	294.15	299.15	301.15	297.15	297.15
24192000	305.15	294.15	299.15	301.15	297.15	297.15
24195600	305.15	294.15	299.15	301.15	297.15	297.15
24199200	305.15	294.15	299.15	301.15	297.15	297.15
24202800	305.15	294.15	299.15	301.15	297.15	297.15
24206400	305.15	294.15	299.15	301.15	297.15	297.15
24210000	305.15	294.15	299.15	301.15	297.15	297.15
24213600	305.15	294.15	299.15	301.15	297.15	297.15
24217200	305.15	294.15	299.15	301.15	297.15	297.15
24220800	305.15	294.15	299.15	301.15	297.15	297.15
24224400	305.15	294.15	299.15	301.15	297.15	297.15
24228000	305.15	294.15	299.15	301.15	297.15	297.15
24231600	305.15	294.15	299.15	301.15	297.15	297.15
24235200	305.15	294.15	299.15	301.15	297.15	297.15
24238800	305.15	294.15	299.15	301.15	297.15	297.15
24242400	305.15	294.15	299.15	301.15	297.15	297.15
24246000	305.15	294.15	299.15	301.15	297.15	297.15
24249600	305.15	294.15	299.15	301.15	297.15	297.15
24253200	305.15	294.15	299.15	301.15	297.15	297.15
24256800	305.15	294.15	299.15	301.15	297.15	297.15
24260400	305.15	294.15	299.15	301.15	297.15	297.15
24264000	305.15	294.15	299.15	301.15	297.15	297.15
24267600	305.15	294.15	299.15	301.15	297.15	297.15
24271200	305.15	294.15	299.15	301.15	297.15	297.15
24274800	305.15	294.15	299.15	301.15	297.15	297.15
24278400	305.15	294.15	299.15	301.15	297.15	297.15
24282000	305.15	294.15	299.15	301.15	297.15	297.15
24285600	305.15	294.15	299.15	301.15	297.15	297.15
24289200	305.15	294.15	299.15	301.15	297.15	297.15
24292800	305.15	294.15	299.15	301.15	297.15	297.15
24296400	305.15	294.15	299.15	301.15	297.15	297.15
24300000	305.15	294.15	299.15	301.15	297.15	297.15
24303600	305.15	294.15	299.15	301.15	297.15	297.15
24307200	305.15	294.15	299.15	301.15	297.15	297.15
24310800	305.15	294.15	299.15	301.15	297.15	297.15
24314400	305.15	294.15	299.15	301.15	297.15	297.15
24318000	305.15	294.15	299.15	301.15	297.15	297.15
24321600	305.15	294.15	299.15	301.15	297.15	297.15
24325200	305.15	294.15	299.15	301.15	297.15	297.15
24328800	305.15	294.15	299.15	301.15	297.15	297.15
24332400	305.15	294.15	299.15	301.15	297.15	297.15
24336000	305.15	294.15	299.15	301.15	297.15	297.15
24339600	305.15	294.15	299.15	301.15	297.15	297.15
24343200	305.15	294.15	299.15	301.15	297.15	297.15
24346800	305.15	294.15	299.15	301.15	297.15	297.15
24350400	305.15	294.15	299.15	301.15	297.15	297.15
24354000	305.15	294.15	299.15	301.15	297.15	297.15
24357600	305.15	294.15	299.15	301.15	297.15	297.15
24361200	305.15	294.15	299.15	301.15	297.15	297.15
24364800	305.15	294.15	299.15	301.15	297.15	297.15
24368400	305.15	294.15	299.15	301.15	297.15	297.15
24372000	305.15	294.15	299.15	301.15	297.15	297.15
24375600	305.15	294.15	299.15	301.15	297.15	297.15
24379200	305.15	294.15	299.15	301.15	297.15	297.15
24382800	305.15	294.15	299.15	301.15	297.15	297.15
24386400	305.15	294.15	299.15	301.15	297.15	297.15
24390000	305.15	294.15	299.15	301.15	297.15	297.15
24393600	305.15	294.15	299.15	301.15	297.15	297.15
24397200	305.15	294.15	299.15	301.15	297.15	297.15
24400800	305.15	294.15	299.15	301.15	297.15	297.15
24404400	305.15	294.15	299.15	301.15	297.15	297.15
24408000	305.15	294.15	299.15	301.15	297.15	297.15
24411600	305.15	294.15	299.15	301.15	297.15	297.15
24415200	305.15	294.15	299.15	301.15	297.15	297.15
24418800	305.15	294.15	299.15	301.15	297.15	297.15
24422400	305.15	294.15	299.15	301.15	297.15	297.15
24426000	305.15	294.15	299.15	301.15	297.15	297.15
24429600	305.15	294.15	299.15	301.15	297.15	297.15
24433200	305.15	294.15	299.15	301.15	297.15	297.15
24436800	305.15	294.15	299.15	301.15	297.15	297.15
24440400	305.15	294.15	299.15	301.15	297.15	297.15
24444000	305.15	294.15	299.15	301.15	297.15	297.15
24447600	305.15	294.15	299.15	301.15	297.15	297.15
24451200	305.15	294.15	299.15	301.15	297.15	297.15
24454800	305.15	294.15	299.15	301.15	297.15	297.15
24458400	305.15	294.15	299.15	301.15	297.15	297.15
24462000	305.15	294.15	299.15	301.15	297.15	297.15
24465600	305.15	294.15	299.15	301.15	297.15	297.15
24469200	305.15	294.15	299.15	301.15	297.15	297.15
24472800	305.15	294.15	299.15	301.15	297.15	297.15
24476400	305.15	294.15	299.15	301.15	297.15	297.15
24480000	305.15	294.15	299.15	301.15	297.15	297.15
24483600	305.15	294.15	299.15	301.15	297.15	297.15
24487200	305.15	294.15	299.15	301.15	297.15	297.15
24490800	305.15	294.15	299.15	301.15	297.15	297.15
24494400	305.15	294.15	299.15	301.15	297.15	297.15
24498000	305.15	294.15	299.15	301.15	297.15	297.15
24501600	305.15	294.15	299.15	301.15	297.15	297.15
24505200	305.15	294.15	299.15	301.15	297.15	297.15
24508800	305.15	294.15	299.15	301.15	297.15	297.15
24512400	305.15	294.15	299.15	301.15	297.15	297.15
24516000	305.15	294.15	299.15	301.15	297.15	297.15
24519600	305.15	294.15	299.15	301.15	297.15	297.15
24523200	305.15	294.15	299.15	301.15	297.15	297.15
24526800	305.15	294.15	299.15	301.15	297.15	297.15
24530400	305.15	294.15	299.15	301.15	297.15	297.15
24534000	305.15	294.15	299.15	301.15	297.15	297.15
24537600	305.15	294.15	299.15	301.15	297.15	297.15
24541200	305.15	294.15	299.15	301.15	297.15	297.15
24544800	305.15	294.15	299.15	301.15	297.15	297.15
24548400	305.15	294.15	299.15	301.15	297.15	297.15
24552000	305.15	294.15	299.15	301.15	297.15	297.15
24555600	305.15	294.15	299.15	301.15	297.15	297.15
24559200	305.15	294.15	299.15	301.15	297.15	297.15
24562800	305.15	294.15	299.15	301.15	297.15	297.15
24566400	305.15	294.15	299.15	301.15	297.15	297.15
24570000	305.15	294.15	299.15	301.15	297.15	297.15
24573600	305.15	294.15	299.15	301.15	297.15	297.15
24577200	305.15	294.15	299.15	301.15	297.15	297.15
24580800	305.15	294.15	299.15	301.15	297.15	297.15
24584400	305.15	294.15	299.15	301.15	297.15	297.15
24588000	305.15	294.15	299.15	301.15	297.15	297.15
24591600	305.15	294.15	299.15	301.15	297.15	297.15
24595200	305.15	294.15	299.15	301.15	297.15	297.15
24598800	305.15	294.15	299.15	301.15	297.15	297.15
24602400	305.15	294.15	299.15	301.15	297.15	297.15
24606000	305.15	294.15	299.15	301.15	297.15	297.15
24609600	305.15	294.15	299.15	301.15	297.15	297.15
24613200	305.15	294.15	299.15	301.15	297.15	297.15
24616800	305.15	294.15	299.15	301.15	297.15	297.15
24620400	305.15	294.15	299.15	301.15	297.15	297.15
24624000	305.15	294.15	299.15	301.15	297.15	297.15
24627600	305.15	294.15	299.15	301.15	297.15	297.15
24631200	305.15	294.15	299.15	301.15	297.15	297.15
24634800	305.15	294.15	299.15	301.15	297.15	297.15
24638400	305.15	294.15	299.15	301.15	297.15	297.15
24642000	305.15	294.15	299.15	301.15	297.15	297.15
24645600	305.15	294.15	299.15	301.15	297.15	297.15
24649200	305.15	294.15	299.15	301.15	297.15	297.15
24652800	305.15	294.15	299.15	301.15	297.15	297.15
24656400	305.15	294.15	299.15	301.15	297.15	297.15
24660000	305.15	294.15	299.15	301.15	297.15	297.15
24663600	305.15	294.15	299.15	301.15	297.15	297.15
24667200	305.15	294.15	299.15	301.15	297.15	297.15
24670800	305.15	294.15	299.15	301.15	297.15	297.15
24674400	305.15	294.15	299.15	301.15	297.15	297.15
24678000	305.15	294.15	299.15	301.15	297.15	297.15
24681600	305.15	294.15	299.15	301.15	297.15	297.15
24685200	305.15	294.15	299.15	301.15	297.15	297.15
24688800	305.15	294.15	299.15	301.15	297.15	297.15
24692400	305.15	294.15	299.15	301.15	297.15	297.15
24696000	305.15	294.15	299.15	301.15	297.15	297.15
24699600	305.15	294.15	299.15	301.15	297.15	297.15
24703200	305.15	294.15	299.15	301.15	297.15	297.15
24706800	305.15	294.15	299.15	301.15	297.15	297.15
24710400	305.15	294.15	299.15	301.15	297.15	297.15
24714000	305.15	294.15	299.15	301.15	297.15	297.15
24717600	305.15	294.15	299.15	301.15	297.15	297.15
24721200	305.15	294.15	299.15	301.15	297.15	297.15
24724800	305.15	294.15	299.15	301.15	297.15	297.15
24728400	305.15	294.15	299.15	301.15	297.15	297.15
24732000	305.15	294.15	299.15	301.15	297.15	297.15
24735600	305.15	294.15	299.15	301.15	297.15	297.15
24739200	305.15	294.15	299.15	301.15	297.15	297.15
24742800	305.15	294.15	299.15	301.15	297.15	297.15
24746400	305.15	294.15	299.15	301.15	297.15	297.15
24750000	305.15	294.15	299.15	301.15	297.15	297.15
24753600	305.15	294.15	299.15	301.15	297.15	297.15
24757200	305.15	294.15	299.15	301.15	297.15	297.15
24760800	305.15	294.15	299.15	301.15	297.15	297.15
24764400	305.15	294.15	299.15	301.15	297.15	297.15
24768000	305.15	294.15	299.15	301.15	297.15	297.15
24771600	305.15	294.15	299.15	301.15	297.15	297.15
24775200	305.15	294.15	299.15	301.15	297.15	297.15
24778800	305.15	294.15	299.15	301.15	297.15	297.15
24782400	305.15	294.15	299.15	301.15	297.15	297.15
24786000	305.15	294.15	299.15	301.15	297.15	297.15
24789600	305.15	294.15	299.15	301.15	297.15	297.15
24793200	305.15	294.15	299.15	301.15	297.15	297.15
24796800	305.15	294.15	299.15	301.15	297.15	297.15
24800400	305.15	294.15	299.15	301.15	297.15	297.15
24804000	305.15	294.15	299.15	301.15	297.15	297.15
24807600	305.15	294.15	299.15	301.15	297.15	297.15
24811200	305.15	294.15	299.15	301.15	297.15	297.15
24814800	305.15	294.15	299.15	301.15	297.15	297.15
24818400	305.15	294.15	299.15	301.15	297.15	297.15
24822000	305.15	294.15	299.15	301.15	297.15	297.15
24825600	305.15	294.15	299.15	301.15	297.15	297.15
24829200	305.15	294.15	299.15	301.15	297.15	297.15
24832800	305.15	294.15	299.15	301.15	297.15	297.15
24836400	305.15	294.15	299.15	301.15	297.15	297.15
