#1
double AHU(8760, 5)
16765200	303.15	0.0	1.0	1.0
16768800	303.15	0.0	1.0	1.0
16772400	303.15	0.0	1.0	1.0
16776000	303.15	0.0	1.0	1.0
16779600	303.15	0.0	1.0	1.0
16783200	303.15	0.0	1.0	1.0
16786800	303.15	0.0	1.0	1.0
16790400	303.15	0.0	1.0	1.0
16794000	303.15	0.0	1.0	1.0
16797600	303.15	0.0	1.0	1.0
16801200	303.15	0.0	1.0	1.0
16804800	303.15	0.0	1.0	1.0
16808400	303.15	0.0	1.0	1.0
16812000	303.15	0.0	1.0	1.0
16815600	303.15	0.0	1.0	1.0
16819200	303.15	0.0	1.0	1.0
16822800	303.15	0.0	1.0	1.0
16826400	303.15	0.0	1.0	1.0
16830000	303.15	0.0	1.0	1.0
16833600	303.15	0.0	1.0	1.0
16837200	303.15	0.0	1.0	1.0
16840800	303.15	0.0	1.0	1.0
16844400	303.15	0.0	1.0	1.0
16848000	303.15	0.0	1.0	1.0
16851600	303.15	0.0	1.0	1.0
16855200	303.15	0.0	1.0	1.0
16858800	303.15	0.0	1.0	1.0
16862400	303.15	0.0	1.0	1.0
16866000	303.15	0.0	1.0	1.0
16869600	303.15	0.0	1.0	1.0
16873200	303.15	0.0	1.0	1.0
16876800	303.15	0.0	1.0	1.0
16880400	303.15	0.0	1.0	1.0
16884000	303.15	0.0	1.0	1.0
16887600	303.15	0.0	1.0	1.0
16891200	303.15	0.0	1.0	1.0
16894800	303.15	0.0	1.0	1.0
16898400	303.15	0.0	1.0	1.0
16902000	303.15	0.0	1.0	1.0
16905600	303.15	0.0	1.0	1.0
16909200	303.15	0.0	1.0	1.0
16912800	303.15	0.0	1.0	1.0
16916400	303.15	0.0	1.0	1.0
16920000	303.15	0.0	1.0	1.0
16923600	303.15	0.0	1.0	1.0
16927200	303.15	0.0	1.0	1.0
16930800	303.15	0.0	1.0	1.0
16934400	303.15	0.0	1.0	1.0
16938000	303.15	0.0	1.0	1.0
16941600	303.15	0.0	1.0	1.0
16945200	303.15	0.0	1.0	1.0
16948800	303.15	0.0	1.0	1.0
16952400	303.15	0.0	1.0	1.0
16956000	303.15	0.0	1.0	1.0
16959600	303.15	0.0	1.0	1.0
16963200	303.15	0.0	1.0	1.0
16966800	303.15	0.0	1.0	1.0
16970400	303.15	0.0	1.0	1.0
16974000	303.15	0.0	1.0	1.0
16977600	303.15	0.0	1.0	1.0
16981200	303.15	0.0	1.0	1.0
16984800	303.15	0.0	1.0	1.0
16988400	303.15	0.0	1.0	1.0
16992000	303.15	0.0	1.0	1.0
16995600	303.15	0.0	1.0	1.0
16999200	303.15	0.0	1.0	1.0
17002800	303.15	0.0	1.0	1.0
17006400	303.15	0.0	1.0	1.0
17010000	303.15	0.0	1.0	1.0
17013600	303.15	0.0	1.0	1.0
17017200	303.15	0.0	1.0	1.0
17020800	303.15	0.0	1.0	1.0
17024400	303.15	0.0	1.0	1.0
17028000	303.15	0.0	1.0	1.0
17031600	303.15	0.0	1.0	1.0
17035200	303.15	0.0	1.0	1.0
17038800	303.15	0.0	1.0	1.0
17042400	303.15	0.0	1.0	1.0
17046000	303.15	0.0	1.0	1.0
17049600	303.15	0.0	1.0	1.0
17053200	303.15	0.0	1.0	1.0
17056800	303.15	0.0	1.0	1.0
17060400	303.15	0.0	1.0	1.0
17064000	303.15	0.0	1.0	1.0
17067600	303.15	0.0	1.0	1.0
17071200	303.15	0.0	1.0	1.0
17074800	303.15	0.0	1.0	1.0
17078400	303.15	0.0	1.0	1.0
17082000	303.15	0.0	1.0	1.0
17085600	303.15	0.0	1.0	1.0
17089200	303.15	0.0	1.0	1.0
17092800	303.15	0.0	1.0	1.0
17096400	303.15	0.0	1.0	1.0
17100000	303.15	0.0	1.0	1.0
17103600	303.15	0.0	1.0	1.0
17107200	303.15	0.0	1.0	1.0
17110800	303.15	0.0	1.0	1.0
17114400	303.15	0.0	1.0	1.0
17118000	303.15	0.0	1.0	1.0
17121600	303.15	0.0	1.0	1.0
17125200	303.15	0.0	1.0	1.0
17128800	303.15	0.0	1.0	1.0
17132400	303.15	0.0	1.0	1.0
17136000	303.15	0.0	1.0	1.0
17139600	303.15	0.0	1.0	1.0
17143200	303.15	0.0	1.0	1.0
17146800	303.15	0.0	1.0	1.0
17150400	303.15	0.0	1.0	1.0
17154000	303.15	0.0	1.0	1.0
17157600	303.15	0.0	1.0	1.0
17161200	303.15	0.0	1.0	1.0
17164800	303.15	0.0	1.0	1.0
17168400	303.15	0.0	1.0	1.0
17172000	303.15	0.0	1.0	1.0
17175600	303.15	0.0	1.0	1.0
17179200	303.15	0.0	1.0	1.0
17182800	303.15	0.0	1.0	1.0
17186400	303.15	0.0	1.0	1.0
17190000	303.15	0.0	1.0	1.0
17193600	303.15	0.0	1.0	1.0
17197200	303.15	0.0	1.0	1.0
17200800	303.15	0.0	1.0	1.0
17204400	303.15	0.0	1.0	1.0
17208000	303.15	0.0	1.0	1.0
17211600	303.15	0.0	1.0	1.0
17215200	303.15	0.0	1.0	1.0
17218800	303.15	0.0	1.0	1.0
17222400	303.15	0.0	1.0	1.0
17226000	303.15	0.0	1.0	1.0
17229600	303.15	0.0	1.0	1.0
17233200	303.15	0.0	1.0	1.0
17236800	303.15	0.0	1.0	1.0
17240400	303.15	0.0	1.0	1.0
17244000	303.15	0.0	1.0	1.0
17247600	303.15	0.0	1.0	1.0
17251200	303.15	0.0	1.0	1.0
17254800	303.15	0.0	1.0	1.0
17258400	303.15	0.0	1.0	1.0
17262000	303.15	0.0	1.0	1.0
17265600	303.15	0.0	1.0	1.0
17269200	303.15	0.0	1.0	1.0
17272800	303.15	0.0	1.0	1.0
17276400	303.15	0.0	1.0	1.0
17280000	303.15	0.0	1.0	1.0
17283600	303.15	0.0	1.0	1.0
17287200	303.15	0.0	1.0	1.0
17290800	303.15	0.0	1.0	1.0
17294400	303.15	0.0	1.0	1.0
17298000	303.15	0.0	1.0	1.0
17301600	303.15	0.0	1.0	1.0
17305200	303.15	0.0	1.0	1.0
17308800	303.15	0.0	1.0	1.0
17312400	303.15	0.0	1.0	1.0
17316000	303.15	0.0	1.0	1.0
17319600	303.15	0.0	1.0	1.0
17323200	303.15	0.0	1.0	1.0
17326800	303.15	0.0	1.0	1.0
17330400	303.15	0.0	1.0	1.0
17334000	303.15	0.0	1.0	1.0
17337600	303.15	0.0	1.0	1.0
17341200	303.15	0.0	1.0	1.0
17344800	303.15	0.0	1.0	1.0
17348400	303.15	0.0	1.0	1.0
17352000	303.15	0.0	1.0	1.0
17355600	303.15	0.0	1.0	1.0
17359200	303.15	0.0	1.0	1.0
17362800	303.15	0.0	1.0	1.0
17366400	303.15	0.0	1.0	1.0
17370000	303.15	0.0	1.0	1.0
17373600	303.15	0.0	1.0	1.0
17377200	303.15	0.0	1.0	1.0
17380800	303.15	0.0	1.0	1.0
17384400	303.15	0.0	1.0	1.0
17388000	303.15	0.0	1.0	1.0
17391600	303.15	0.0	1.0	1.0
17395200	303.15	0.0	1.0	1.0
17398800	303.15	0.0	1.0	1.0
17402400	303.15	0.0	1.0	1.0
17406000	303.15	0.0	1.0	1.0
17409600	303.15	0.0	1.0	1.0
17413200	303.15	0.0	1.0	1.0
17416800	303.15	0.0	1.0	1.0
17420400	303.15	0.0	1.0	1.0
17424000	303.15	0.0	1.0	1.0
17427600	303.15	0.0	1.0	1.0
17431200	303.15	0.0	1.0	1.0
17434800	303.15	0.0	1.0	1.0
17438400	303.15	0.0	1.0	1.0
17442000	303.15	0.0	1.0	1.0
17445600	303.15	0.0	1.0	1.0
17449200	303.15	0.0	1.0	1.0
17452800	303.15	0.0	1.0	1.0
17456400	303.15	0.0	1.0	1.0
17460000	303.15	0.0	1.0	1.0
17463600	303.15	0.0	1.0	1.0
17467200	303.15	0.0	1.0	1.0
17470800	303.15	0.0	1.0	1.0
17474400	303.15	0.0	1.0	1.0
17478000	303.15	0.0	1.0	1.0
17481600	303.15	0.0	1.0	1.0
17485200	303.15	0.0	1.0	1.0
17488800	303.15	0.0	1.0	1.0
17492400	303.15	0.0	1.0	1.0
17496000	303.15	0.0	1.0	1.0
17499600	303.15	0.0	1.0	1.0
17503200	303.15	0.0	1.0	1.0
17506800	303.15	0.0	1.0	1.0
17510400	303.15	0.0	1.0	1.0
17514000	303.15	0.0	1.0	1.0
17517600	303.15	0.0	1.0	1.0
17521200	303.15	0.0	1.0	1.0
17524800	303.15	0.0	1.0	1.0
17528400	303.15	0.0	1.0	1.0
17532000	303.15	0.0	1.0	1.0
17535600	303.15	0.0	1.0	1.0
17539200	303.15	0.0	1.0	1.0
17542800	303.15	0.0	1.0	1.0
17546400	303.15	0.0	1.0	1.0
17550000	303.15	0.0	1.0	1.0
17553600	303.15	0.0	1.0	1.0
17557200	303.15	0.0	1.0	1.0
17560800	303.15	0.0	1.0	1.0
17564400	303.15	0.0	1.0	1.0
17568000	303.15	0.0	1.0	1.0
17571600	303.15	0.0	1.0	1.0
17575200	303.15	0.0	1.0	1.0
17578800	303.15	0.0	1.0	1.0
17582400	303.15	0.0	1.0	1.0
17586000	303.15	0.0	1.0	1.0
17589600	303.15	0.0	1.0	1.0
17593200	303.15	0.0	1.0	1.0
17596800	303.15	0.0	1.0	1.0
17600400	303.15	0.0	1.0	1.0
17604000	303.15	0.0	1.0	1.0
17607600	303.15	0.0	1.0	1.0
17611200	303.15	0.0	1.0	1.0
17614800	303.15	0.0	1.0	1.0
17618400	303.15	0.0	1.0	1.0
17622000	303.15	0.0	1.0	1.0
17625600	303.15	0.0	1.0	1.0
17629200	303.15	0.0	1.0	1.0
17632800	303.15	0.0	1.0	1.0
17636400	303.15	0.0	1.0	1.0
17640000	303.15	0.0	1.0	1.0
17643600	303.15	0.0	1.0	1.0
17647200	303.15	0.0	1.0	1.0
17650800	303.15	0.0	1.0	1.0
17654400	303.15	0.0	1.0	1.0
17658000	303.15	0.0	1.0	1.0
17661600	303.15	0.0	1.0	1.0
17665200	303.15	0.0	1.0	1.0
17668800	303.15	0.0	1.0	1.0
17672400	303.15	0.0	1.0	1.0
17676000	303.15	0.0	1.0	1.0
17679600	303.15	0.0	1.0	1.0
17683200	303.15	0.0	1.0	1.0
17686800	303.15	0.0	1.0	1.0
17690400	303.15	0.0	1.0	1.0
17694000	303.15	0.0	1.0	1.0
17697600	303.15	0.0	1.0	1.0
17701200	303.15	0.0	1.0	1.0
17704800	303.15	0.0	1.0	1.0
17708400	303.15	0.0	1.0	1.0
17712000	303.15	0.0	1.0	1.0
17715600	303.15	0.0	1.0	1.0
17719200	303.15	0.0	1.0	1.0
17722800	303.15	0.0	1.0	1.0
17726400	303.15	0.0	1.0	1.0
17730000	303.15	0.0	1.0	1.0
17733600	303.15	0.0	1.0	1.0
17737200	303.15	0.0	1.0	1.0
17740800	303.15	0.0	1.0	1.0
17744400	303.15	0.0	1.0	1.0
17748000	303.15	0.0	1.0	1.0
17751600	303.15	0.0	1.0	1.0
17755200	303.15	0.0	1.0	1.0
17758800	303.15	0.0	1.0	1.0
17762400	303.15	0.0	1.0	1.0
17766000	303.15	0.0	1.0	1.0
17769600	303.15	0.0	1.0	1.0
17773200	303.15	0.0	1.0	1.0
17776800	303.15	0.0	1.0	1.0
17780400	303.15	0.0	1.0	1.0
17784000	303.15	0.0	1.0	1.0
17787600	303.15	0.0	1.0	1.0
17791200	303.15	0.0	1.0	1.0
17794800	303.15	0.0	1.0	1.0
17798400	303.15	0.0	1.0	1.0
17802000	303.15	0.0	1.0	1.0
17805600	303.15	0.0	1.0	1.0
17809200	303.15	0.0	1.0	1.0
17812800	303.15	0.0	1.0	1.0
17816400	303.15	0.0	1.0	1.0
17820000	303.15	0.0	1.0	1.0
17823600	303.15	0.0	1.0	1.0
17827200	303.15	0.0	1.0	1.0
17830800	303.15	0.0	1.0	1.0
17834400	303.15	0.0	1.0	1.0
17838000	303.15	0.0	1.0	1.0
17841600	303.15	0.0	1.0	1.0
17845200	303.15	0.0	1.0	1.0
17848800	303.15	0.0	1.0	1.0
17852400	303.15	0.0	1.0	1.0
17856000	303.15	0.0	1.0	1.0
17859600	303.15	0.0	1.0	1.0
17863200	303.15	0.0	1.0	1.0
17866800	303.15	0.0	1.0	1.0
17870400	303.15	0.0	1.0	1.0
17874000	303.15	0.0	1.0	1.0
17877600	303.15	0.0	1.0	1.0
17881200	303.15	0.0	1.0	1.0
17884800	303.15	0.0	1.0	1.0
17888400	303.15	0.0	1.0	1.0
17892000	303.15	0.0	1.0	1.0
17895600	303.15	0.0	1.0	1.0
17899200	303.15	0.0	1.0	1.0
17902800	303.15	0.0	1.0	1.0
17906400	303.15	0.0	1.0	1.0
17910000	303.15	0.0	1.0	1.0
17913600	303.15	0.0	1.0	1.0
17917200	303.15	0.0	1.0	1.0
17920800	303.15	0.0	1.0	1.0
17924400	303.15	0.0	1.0	1.0
17928000	303.15	0.0	1.0	1.0
17931600	303.15	0.0	1.0	1.0
17935200	303.15	0.0	1.0	1.0
17938800	303.15	0.0	1.0	1.0
17942400	303.15	0.0	1.0	1.0
17946000	303.15	0.0	1.0	1.0
17949600	303.15	0.0	1.0	1.0
17953200	303.15	0.0	1.0	1.0
17956800	303.15	0.0	1.0	1.0
17960400	303.15	0.0	1.0	1.0
17964000	303.15	0.0	1.0	1.0
17967600	303.15	0.0	1.0	1.0
17971200	303.15	0.0	1.0	1.0
17974800	303.15	0.0	1.0	1.0
17978400	303.15	0.0	1.0	1.0
17982000	303.15	0.0	1.0	1.0
17985600	303.15	0.0	1.0	1.0
17989200	303.15	0.0	1.0	1.0
17992800	303.15	0.0	1.0	1.0
17996400	303.15	0.0	1.0	1.0
18000000	303.15	0.0	1.0	1.0
18003600	303.15	0.0	1.0	1.0
18007200	303.15	0.0	1.0	1.0
18010800	303.15	0.0	1.0	1.0
18014400	303.15	0.0	1.0	1.0
18018000	303.15	0.0	1.0	1.0
18021600	303.15	0.0	1.0	1.0
18025200	303.15	0.0	1.0	1.0
18028800	303.15	0.0	1.0	1.0
18032400	303.15	0.0	1.0	1.0
18036000	303.15	0.0	1.0	1.0
18039600	303.15	0.0	1.0	1.0
18043200	303.15	0.0	1.0	1.0
18046800	303.15	0.0	1.0	1.0
18050400	303.15	0.0	1.0	1.0
18054000	303.15	0.0	1.0	1.0
18057600	303.15	0.0	1.0	1.0
18061200	303.15	0.0	1.0	1.0
18064800	303.15	0.0	1.0	1.0
18068400	303.15	0.0	1.0	1.0
18072000	303.15	0.0	1.0	1.0
18075600	303.15	0.0	1.0	1.0
18079200	303.15	0.0	1.0	1.0
18082800	303.15	0.0	1.0	1.0
18086400	303.15	0.0	1.0	1.0
18090000	303.15	0.0	1.0	1.0
18093600	303.15	0.0	1.0	1.0
18097200	303.15	0.0	1.0	1.0
18100800	303.15	0.0	1.0	1.0
18104400	303.15	0.0	1.0	1.0
18108000	303.15	0.0	1.0	1.0
18111600	303.15	0.0	1.0	1.0
18115200	303.15	0.0	1.0	1.0
18118800	303.15	0.0	1.0	1.0
18122400	303.15	0.0	1.0	1.0
18126000	303.15	0.0	1.0	1.0
18129600	303.15	0.0	1.0	1.0
18133200	303.15	0.0	1.0	1.0
18136800	303.15	0.0	1.0	1.0
18140400	303.15	0.0	1.0	1.0
18144000	303.15	0.0	1.0	1.0
18147600	303.15	0.0	1.0	1.0
18151200	303.15	0.0	1.0	1.0
18154800	303.15	0.0	1.0	1.0
18158400	303.15	0.0	1.0	1.0
18162000	303.15	0.0	1.0	1.0
18165600	303.15	0.0	1.0	1.0
18169200	303.15	0.0	1.0	1.0
18172800	303.15	0.0	1.0	1.0
18176400	303.15	0.0	1.0	1.0
18180000	303.15	0.0	1.0	1.0
18183600	303.15	0.0	1.0	1.0
18187200	303.15	0.0	1.0	1.0
18190800	303.15	0.0	1.0	1.0
18194400	303.15	0.0	1.0	1.0
18198000	303.15	0.0	1.0	1.0
18201600	303.15	0.0	1.0	1.0
18205200	303.15	0.0	1.0	1.0
18208800	303.15	0.0	1.0	1.0
18212400	303.15	0.0	1.0	1.0
18216000	303.15	0.0	1.0	1.0
18219600	303.15	0.0	1.0	1.0
18223200	303.15	0.0	1.0	1.0
18226800	303.15	0.0	1.0	1.0
18230400	303.15	0.0	1.0	1.0
18234000	303.15	0.0	1.0	1.0
18237600	303.15	0.0	1.0	1.0
18241200	303.15	0.0	1.0	1.0
18244800	303.15	0.0	1.0	1.0
18248400	303.15	0.0	1.0	1.0
18252000	303.15	0.0	1.0	1.0
18255600	303.15	0.0	1.0	1.0
18259200	303.15	0.0	1.0	1.0
18262800	303.15	0.0	1.0	1.0
18266400	303.15	0.0	1.0	1.0
18270000	303.15	0.0	1.0	1.0
18273600	303.15	0.0	1.0	1.0
18277200	303.15	0.0	1.0	1.0
18280800	303.15	0.0	1.0	1.0
18284400	303.15	0.0	1.0	1.0
18288000	303.15	0.0	1.0	1.0
18291600	303.15	0.0	1.0	1.0
18295200	303.15	0.0	1.0	1.0
18298800	303.15	0.0	1.0	1.0
18302400	303.15	0.0	1.0	1.0
18306000	303.15	0.0	1.0	1.0
18309600	303.15	0.0	1.0	1.0
18313200	303.15	0.0	1.0	1.0
18316800	303.15	0.0	1.0	1.0
18320400	303.15	0.0	1.0	1.0
18324000	303.15	0.0	1.0	1.0
18327600	303.15	0.0	1.0	1.0
18331200	303.15	0.0	1.0	1.0
18334800	303.15	0.0	1.0	1.0
18338400	303.15	0.0	1.0	1.0
18342000	303.15	0.0	1.0	1.0
18345600	303.15	0.0	1.0	1.0
18349200	303.15	0.0	1.0	1.0
18352800	303.15	0.0	1.0	1.0
18356400	303.15	0.0	1.0	1.0
18360000	303.15	0.0	1.0	1.0
18363600	303.15	0.0	1.0	1.0
18367200	303.15	0.0	1.0	1.0
18370800	303.15	0.0	1.0	1.0
18374400	303.15	0.0	1.0	1.0
18378000	303.15	0.0	1.0	1.0
18381600	303.15	0.0	1.0	1.0
18385200	303.15	0.0	1.0	1.0
18388800	303.15	0.0	1.0	1.0
18392400	303.15	0.0	1.0	1.0
18396000	303.15	0.0	1.0	1.0
18399600	303.15	0.0	1.0	1.0
18403200	303.15	0.0	1.0	1.0
18406800	303.15	0.0	1.0	1.0
18410400	303.15	0.0	1.0	1.0
18414000	303.15	0.0	1.0	1.0
18417600	303.15	0.0	1.0	1.0
18421200	303.15	0.0	1.0	1.0
18424800	303.15	0.0	1.0	1.0
18428400	303.15	0.0	1.0	1.0
18432000	303.15	0.0	1.0	1.0
18435600	303.15	0.0	1.0	1.0
18439200	303.15	0.0	1.0	1.0
18442800	303.15	0.0	1.0	1.0
18446400	303.15	0.0	1.0	1.0
18450000	303.15	0.0	1.0	1.0
18453600	303.15	0.0	1.0	1.0
18457200	303.15	0.0	1.0	1.0
18460800	303.15	0.0	1.0	1.0
18464400	303.15	0.0	1.0	1.0
18468000	303.15	0.0	1.0	1.0
18471600	303.15	0.0	1.0	1.0
18475200	303.15	0.0	1.0	1.0
18478800	303.15	0.0	1.0	1.0
18482400	303.15	0.0	1.0	1.0
18486000	303.15	0.0	1.0	1.0
18489600	303.15	0.0	1.0	1.0
18493200	303.15	0.0	1.0	1.0
18496800	303.15	0.0	1.0	1.0
18500400	303.15	0.0	1.0	1.0
18504000	303.15	0.0	1.0	1.0
18507600	303.15	0.0	1.0	1.0
18511200	303.15	0.0	1.0	1.0
18514800	303.15	0.0	1.0	1.0
18518400	303.15	0.0	1.0	1.0
18522000	303.15	0.0	1.0	1.0
18525600	303.15	0.0	1.0	1.0
18529200	303.15	0.0	1.0	1.0
18532800	303.15	0.0	1.0	1.0
18536400	303.15	0.0	1.0	1.0
18540000	303.15	0.0	1.0	1.0
18543600	303.15	0.0	1.0	1.0
18547200	303.15	0.0	1.0	1.0
18550800	303.15	0.0	1.0	1.0
18554400	303.15	0.0	1.0	1.0
18558000	303.15	0.0	1.0	1.0
18561600	303.15	0.0	1.0	1.0
18565200	303.15	0.0	1.0	1.0
18568800	303.15	0.0	1.0	1.0
18572400	303.15	0.0	1.0	1.0
18576000	303.15	0.0	1.0	1.0
18579600	303.15	0.0	1.0	1.0
18583200	303.15	0.0	1.0	1.0
18586800	303.15	0.0	1.0	1.0
18590400	303.15	0.0	1.0	1.0
18594000	303.15	0.0	1.0	1.0
18597600	303.15	0.0	1.0	1.0
18601200	303.15	0.0	1.0	1.0
18604800	303.15	0.0	1.0	1.0
18608400	303.15	0.0	1.0	1.0
18612000	303.15	0.0	1.0	1.0
18615600	303.15	0.0	1.0	1.0
18619200	303.15	0.0	1.0	1.0
18622800	303.15	0.0	1.0	1.0
18626400	303.15	0.0	1.0	1.0
18630000	303.15	0.0	1.0	1.0
18633600	303.15	0.0	1.0	1.0
18637200	303.15	0.0	1.0	1.0
18640800	303.15	0.0	1.0	1.0
18644400	303.15	0.0	1.0	1.0
18648000	303.15	0.0	1.0	1.0
18651600	303.15	0.0	1.0	1.0
18655200	303.15	0.0	1.0	1.0
18658800	303.15	0.0	1.0	1.0
18662400	303.15	0.0	1.0	1.0
18666000	303.15	0.0	1.0	1.0
18669600	303.15	0.0	1.0	1.0
18673200	303.15	0.0	1.0	1.0
18676800	303.15	0.0	1.0	1.0
18680400	303.15	0.0	1.0	1.0
18684000	303.15	0.0	1.0	1.0
18687600	303.15	0.0	1.0	1.0
18691200	303.15	0.0	1.0	1.0
18694800	303.15	0.0	1.0	1.0
18698400	303.15	0.0	1.0	1.0
18702000	303.15	0.0	1.0	1.0
18705600	303.15	0.0	1.0	1.0
18709200	303.15	0.0	1.0	1.0
18712800	303.15	0.0	1.0	1.0
18716400	303.15	0.0	1.0	1.0
18720000	303.15	0.0	1.0	1.0
18723600	303.15	0.0	1.0	1.0
18727200	303.15	0.0	1.0	1.0
18730800	303.15	0.0	1.0	1.0
18734400	303.15	0.0	1.0	1.0
18738000	303.15	0.0	1.0	1.0
18741600	303.15	0.0	1.0	1.0
18745200	303.15	0.0	1.0	1.0
18748800	303.15	0.0	1.0	1.0
18752400	303.15	0.0	1.0	1.0
18756000	303.15	0.0	1.0	1.0
18759600	303.15	0.0	1.0	1.0
18763200	303.15	0.0	1.0	1.0
18766800	303.15	0.0	1.0	1.0
18770400	303.15	0.0	1.0	1.0
18774000	303.15	0.0	1.0	1.0
18777600	303.15	0.0	1.0	1.0
18781200	303.15	0.0	1.0	1.0
18784800	303.15	0.0	1.0	1.0
18788400	303.15	0.0	1.0	1.0
18792000	303.15	0.0	1.0	1.0
18795600	303.15	0.0	1.0	1.0
18799200	303.15	0.0	1.0	1.0
18802800	303.15	0.0	1.0	1.0
18806400	303.15	0.0	1.0	1.0
18810000	303.15	0.0	1.0	1.0
18813600	303.15	0.0	1.0	1.0
18817200	303.15	0.0	1.0	1.0
18820800	303.15	0.0	1.0	1.0
18824400	303.15	0.0	1.0	1.0
18828000	303.15	0.0	1.0	1.0
18831600	303.15	0.0	1.0	1.0
18835200	303.15	0.0	1.0	1.0
18838800	303.15	0.0	1.0	1.0
18842400	303.15	0.0	1.0	1.0
18846000	303.15	0.0	1.0	1.0
18849600	303.15	0.0	1.0	1.0
18853200	303.15	0.0	1.0	1.0
18856800	303.15	0.0	1.0	1.0
18860400	303.15	0.0	1.0	1.0
18864000	303.15	0.0	1.0	1.0
18867600	303.15	0.0	1.0	1.0
18871200	303.15	0.0	1.0	1.0
18874800	303.15	0.0	1.0	1.0
18878400	303.15	0.0	1.0	1.0
18882000	303.15	0.0	1.0	1.0
18885600	303.15	0.0	1.0	1.0
18889200	303.15	0.0	1.0	1.0
18892800	303.15	0.0	1.0	1.0
18896400	303.15	0.0	1.0	1.0
18900000	303.15	0.0	1.0	1.0
18903600	303.15	0.0	1.0	1.0
18907200	303.15	0.0	1.0	1.0
18910800	303.15	0.0	1.0	1.0
18914400	303.15	0.0	1.0	1.0
18918000	303.15	0.0	1.0	1.0
18921600	303.15	0.0	1.0	1.0
18925200	303.15	0.0	1.0	1.0
18928800	303.15	0.0	1.0	1.0
18932400	303.15	0.0	1.0	1.0
18936000	303.15	0.0	1.0	1.0
18939600	303.15	0.0	1.0	1.0
18943200	303.15	0.0	1.0	1.0
18946800	303.15	0.0	1.0	1.0
18950400	303.15	0.0	1.0	1.0
18954000	303.15	0.0	1.0	1.0
18957600	303.15	0.0	1.0	1.0
18961200	303.15	0.0	1.0	1.0
18964800	303.15	0.0	1.0	1.0
18968400	303.15	0.0	1.0	1.0
18972000	303.15	0.0	1.0	1.0
18975600	303.15	0.0	1.0	1.0
18979200	303.15	0.0	1.0	1.0
18982800	303.15	0.0	1.0	1.0
18986400	303.15	0.0	1.0	1.0
18990000	303.15	0.0	1.0	1.0
18993600	303.15	0.0	1.0	1.0
18997200	303.15	0.0	1.0	1.0
19000800	303.15	0.0	1.0	1.0
19004400	303.15	0.0	1.0	1.0
19008000	303.15	0.0	1.0	1.0
19011600	303.15	0.0	1.0	1.0
19015200	303.15	0.0	1.0	1.0
19018800	303.15	0.0	1.0	1.0
19022400	303.15	0.0	1.0	1.0
19026000	303.15	0.0	1.0	1.0
19029600	303.15	0.0	1.0	1.0
19033200	303.15	0.0	1.0	1.0
19036800	303.15	0.0	1.0	1.0
19040400	303.15	0.0	1.0	1.0
19044000	303.15	0.0	1.0	1.0
19047600	303.15	0.0	1.0	1.0
19051200	303.15	0.0	1.0	1.0
19054800	303.15	0.0	1.0	1.0
19058400	303.15	0.0	1.0	1.0
19062000	303.15	0.0	1.0	1.0
19065600	303.15	0.0	1.0	1.0
19069200	303.15	0.0	1.0	1.0
19072800	303.15	0.0	1.0	1.0
19076400	303.15	0.0	1.0	1.0
19080000	303.15	0.0	1.0	1.0
19083600	303.15	0.0	1.0	1.0
19087200	303.15	0.0	1.0	1.0
19090800	303.15	0.0	1.0	1.0
19094400	303.15	0.0	1.0	1.0
19098000	303.15	0.0	1.0	1.0
19101600	303.15	0.0	1.0	1.0
19105200	303.15	0.0	1.0	1.0
19108800	303.15	0.0	1.0	1.0
19112400	303.15	0.0	1.0	1.0
19116000	303.15	0.0	1.0	1.0
19119600	303.15	0.0	1.0	1.0
19123200	303.15	0.0	1.0	1.0
19126800	303.15	0.0	1.0	1.0
19130400	303.15	0.0	1.0	1.0
19134000	303.15	0.0	1.0	1.0
19137600	303.15	0.0	1.0	1.0
19141200	303.15	0.0	1.0	1.0
19144800	303.15	0.0	1.0	1.0
19148400	303.15	0.0	1.0	1.0
19152000	303.15	0.0	1.0	1.0
19155600	303.15	0.0	1.0	1.0
19159200	303.15	0.0	1.0	1.0
19162800	303.15	0.0	1.0	1.0
19166400	303.15	0.0	1.0	1.0
19170000	303.15	0.0	1.0	1.0
19173600	303.15	0.0	1.0	1.0
19177200	303.15	0.0	1.0	1.0
19180800	303.15	0.0	1.0	1.0
19184400	303.15	0.0	1.0	1.0
19188000	303.15	0.0	1.0	1.0
19191600	303.15	0.0	1.0	1.0
19195200	303.15	0.0	1.0	1.0
19198800	303.15	0.0	1.0	1.0
19202400	303.15	0.0	1.0	1.0
19206000	303.15	0.0	1.0	1.0
19209600	303.15	0.0	1.0	1.0
19213200	303.15	0.0	1.0	1.0
19216800	303.15	0.0	1.0	1.0
19220400	303.15	0.0	1.0	1.0
19224000	303.15	0.0	1.0	1.0
19227600	303.15	0.0	1.0	1.0
19231200	303.15	0.0	1.0	1.0
19234800	303.15	0.0	1.0	1.0
19238400	303.15	0.0	1.0	1.0
19242000	303.15	0.0	1.0	1.0
19245600	303.15	0.0	1.0	1.0
19249200	303.15	0.0	1.0	1.0
19252800	303.15	0.0	1.0	1.0
19256400	303.15	0.0	1.0	1.0
19260000	303.15	0.0	1.0	1.0
19263600	303.15	0.0	1.0	1.0
19267200	303.15	0.0	1.0	1.0
19270800	303.15	0.0	1.0	1.0
19274400	303.15	0.0	1.0	1.0
19278000	303.15	0.0	1.0	1.0
