#1
double Tset(8760, 4)
8600400	373.15	373.15	373.15
8604000	373.15	373.15	373.15
8607600	373.15	373.15	373.15
8611200	373.15	373.15	373.15
8614800	373.15	373.15	373.15
8618400	373.15	373.15	373.15
8622000	373.15	373.15	373.15
8625600	373.15	373.15	373.15
8629200	373.15	373.15	373.15
8632800	373.15	373.15	373.15
8636400	373.15	373.15	373.15
8640000	373.15	373.15	373.15
8643600	373.15	373.15	373.15
8647200	373.15	373.15	373.15
8650800	373.15	373.15	373.15
8654400	373.15	373.15	373.15
8658000	373.15	373.15	373.15
8661600	373.15	373.15	373.15
8665200	373.15	373.15	373.15
8668800	373.15	373.15	373.15
8672400	373.15	373.15	373.15
8676000	373.15	373.15	373.15
8679600	373.15	373.15	373.15
8683200	373.15	373.15	373.15
8686800	373.15	373.15	373.15
8690400	373.15	373.15	373.15
8694000	373.15	373.15	373.15
8697600	373.15	373.15	373.15
8701200	373.15	373.15	373.15
8704800	373.15	373.15	373.15
8708400	373.15	373.15	373.15
8712000	373.15	373.15	373.15
8715600	373.15	373.15	373.15
8719200	373.15	373.15	373.15
8722800	373.15	373.15	373.15
8726400	373.15	373.15	373.15
8730000	373.15	373.15	373.15
8733600	373.15	373.15	373.15
8737200	373.15	373.15	373.15
8740800	373.15	373.15	373.15
8744400	373.15	373.15	373.15
8748000	373.15	373.15	373.15
8751600	373.15	373.15	373.15
8755200	373.15	373.15	373.15
8758800	373.15	373.15	373.15
8762400	373.15	373.15	373.15
8766000	373.15	373.15	373.15
8769600	373.15	373.15	373.15
8773200	373.15	373.15	373.15
8776800	373.15	373.15	373.15
8780400	373.15	373.15	373.15
8784000	373.15	373.15	373.15
8787600	373.15	373.15	373.15
8791200	373.15	373.15	373.15
8794800	373.15	373.15	373.15
8798400	373.15	373.15	373.15
8802000	373.15	373.15	373.15
8805600	373.15	373.15	373.15
8809200	373.15	373.15	373.15
8812800	373.15	373.15	373.15
8816400	373.15	373.15	373.15
8820000	373.15	373.15	373.15
8823600	373.15	373.15	373.15
8827200	373.15	373.15	373.15
8830800	373.15	373.15	373.15
8834400	373.15	373.15	373.15
8838000	373.15	373.15	373.15
8841600	373.15	373.15	373.15
8845200	373.15	373.15	373.15
8848800	373.15	373.15	373.15
8852400	373.15	373.15	373.15
8856000	373.15	373.15	373.15
8859600	373.15	373.15	373.15
8863200	373.15	373.15	373.15
8866800	373.15	373.15	373.15
8870400	373.15	373.15	373.15
8874000	373.15	373.15	373.15
8877600	373.15	373.15	373.15
8881200	373.15	373.15	373.15
8884800	373.15	373.15	373.15
8888400	373.15	373.15	373.15
8892000	373.15	373.15	373.15
8895600	373.15	373.15	373.15
8899200	373.15	373.15	373.15
8902800	373.15	373.15	373.15
8906400	373.15	373.15	373.15
8910000	373.15	373.15	373.15
8913600	373.15	373.15	373.15
8917200	373.15	373.15	373.15
8920800	373.15	373.15	373.15
8924400	373.15	373.15	373.15
8928000	373.15	373.15	373.15
8931600	373.15	373.15	373.15
8935200	373.15	373.15	373.15
8938800	373.15	373.15	373.15
8942400	373.15	373.15	373.15
8946000	373.15	373.15	373.15
8949600	373.15	373.15	373.15
8953200	373.15	373.15	373.15
8956800	373.15	373.15	373.15
8960400	373.15	373.15	373.15
8964000	373.15	373.15	373.15
8967600	373.15	373.15	373.15
8971200	373.15	373.15	373.15
8974800	373.15	373.15	373.15
8978400	373.15	373.15	373.15
8982000	373.15	373.15	373.15
8985600	373.15	373.15	373.15
8989200	373.15	373.15	373.15
8992800	373.15	373.15	373.15
8996400	373.15	373.15	373.15
9000000	373.15	373.15	373.15
9003600	373.15	373.15	373.15
9007200	373.15	373.15	373.15
9010800	373.15	373.15	373.15
9014400	373.15	373.15	373.15
9018000	373.15	373.15	373.15
9021600	373.15	373.15	373.15
9025200	373.15	373.15	373.15
9028800	373.15	373.15	373.15
9032400	373.15	373.15	373.15
9036000	373.15	373.15	373.15
9039600	373.15	373.15	373.15
9043200	373.15	373.15	373.15
9046800	373.15	373.15	373.15
9050400	373.15	373.15	373.15
9054000	373.15	373.15	373.15
9057600	373.15	373.15	373.15
9061200	373.15	373.15	373.15
9064800	373.15	373.15	373.15
9068400	373.15	373.15	373.15
9072000	373.15	373.15	373.15
9075600	373.15	373.15	373.15
9079200	373.15	373.15	373.15
9082800	373.15	373.15	373.15
9086400	373.15	373.15	373.15
9090000	373.15	373.15	373.15
9093600	373.15	373.15	373.15
9097200	373.15	373.15	373.15
9100800	373.15	373.15	373.15
9104400	373.15	373.15	373.15
9108000	373.15	373.15	373.15
9111600	373.15	373.15	373.15
9115200	373.15	373.15	373.15
9118800	373.15	373.15	373.15
9122400	373.15	373.15	373.15
9126000	373.15	373.15	373.15
9129600	373.15	373.15	373.15
9133200	373.15	373.15	373.15
9136800	373.15	373.15	373.15
9140400	373.15	373.15	373.15
9144000	373.15	373.15	373.15
9147600	373.15	373.15	373.15
9151200	373.15	373.15	373.15
9154800	373.15	373.15	373.15
9158400	373.15	373.15	373.15
9162000	373.15	373.15	373.15
9165600	373.15	373.15	373.15
9169200	373.15	373.15	373.15
9172800	373.15	373.15	373.15
9176400	373.15	373.15	373.15
9180000	373.15	373.15	373.15
9183600	373.15	373.15	373.15
9187200	373.15	373.15	373.15
9190800	373.15	373.15	373.15
9194400	373.15	373.15	373.15
9198000	373.15	373.15	373.15
9201600	373.15	373.15	373.15
9205200	373.15	373.15	373.15
9208800	373.15	373.15	373.15
9212400	373.15	373.15	373.15
9216000	373.15	373.15	373.15
9219600	373.15	373.15	373.15
9223200	373.15	373.15	373.15
9226800	373.15	373.15	373.15
9230400	373.15	373.15	373.15
9234000	373.15	373.15	373.15
9237600	373.15	373.15	373.15
9241200	373.15	373.15	373.15
9244800	373.15	373.15	373.15
9248400	373.15	373.15	373.15
9252000	373.15	373.15	373.15
9255600	373.15	373.15	373.15
9259200	373.15	373.15	373.15
9262800	373.15	373.15	373.15
9266400	373.15	373.15	373.15
9270000	373.15	373.15	373.15
9273600	373.15	373.15	373.15
9277200	373.15	373.15	373.15
9280800	373.15	373.15	373.15
9284400	373.15	373.15	373.15
9288000	373.15	373.15	373.15
9291600	373.15	373.15	373.15
9295200	373.15	373.15	373.15
9298800	373.15	373.15	373.15
9302400	373.15	373.15	373.15
9306000	373.15	373.15	373.15
9309600	373.15	373.15	373.15
9313200	373.15	373.15	373.15
9316800	373.15	373.15	373.15
9320400	373.15	373.15	373.15
9324000	373.15	373.15	373.15
9327600	373.15	373.15	373.15
9331200	373.15	373.15	373.15
9334800	373.15	373.15	373.15
9338400	373.15	373.15	373.15
9342000	373.15	373.15	373.15
9345600	373.15	373.15	373.15
9349200	373.15	373.15	373.15
9352800	373.15	373.15	373.15
9356400	373.15	373.15	373.15
9360000	373.15	373.15	373.15
9363600	373.15	373.15	373.15
9367200	373.15	373.15	373.15
9370800	373.15	373.15	373.15
9374400	373.15	373.15	373.15
9378000	373.15	373.15	373.15
9381600	373.15	373.15	373.15
9385200	373.15	373.15	373.15
9388800	373.15	373.15	373.15
9392400	373.15	373.15	373.15
9396000	373.15	373.15	373.15
9399600	373.15	373.15	373.15
9403200	373.15	373.15	373.15
9406800	373.15	373.15	373.15
9410400	373.15	373.15	373.15
9414000	373.15	373.15	373.15
9417600	373.15	373.15	373.15
9421200	373.15	373.15	373.15
9424800	373.15	373.15	373.15
9428400	373.15	373.15	373.15
9432000	373.15	373.15	373.15
9435600	373.15	373.15	373.15
9439200	373.15	373.15	373.15
9442800	373.15	373.15	373.15
9446400	373.15	373.15	373.15
9450000	373.15	373.15	373.15
9453600	373.15	373.15	373.15
9457200	373.15	373.15	373.15
9460800	373.15	373.15	373.15
9464400	373.15	373.15	373.15
9468000	373.15	373.15	373.15
9471600	373.15	373.15	373.15
9475200	373.15	373.15	373.15
9478800	373.15	373.15	373.15
9482400	373.15	373.15	373.15
9486000	373.15	373.15	373.15
9489600	373.15	373.15	373.15
9493200	373.15	373.15	373.15
9496800	373.15	373.15	373.15
9500400	373.15	373.15	373.15
9504000	373.15	373.15	373.15
9507600	373.15	373.15	373.15
9511200	373.15	373.15	373.15
9514800	373.15	373.15	373.15
9518400	373.15	373.15	373.15
9522000	373.15	373.15	373.15
9525600	373.15	373.15	373.15
9529200	373.15	373.15	373.15
9532800	373.15	373.15	373.15
9536400	373.15	373.15	373.15
9540000	373.15	373.15	373.15
9543600	373.15	373.15	373.15
9547200	373.15	373.15	373.15
9550800	373.15	373.15	373.15
9554400	373.15	373.15	373.15
9558000	373.15	373.15	373.15
9561600	373.15	373.15	373.15
9565200	373.15	373.15	373.15
9568800	373.15	373.15	373.15
9572400	373.15	373.15	373.15
9576000	373.15	373.15	373.15
9579600	373.15	373.15	373.15
9583200	373.15	373.15	373.15
9586800	373.15	373.15	373.15
9590400	373.15	373.15	373.15
9594000	373.15	373.15	373.15
9597600	373.15	373.15	373.15
9601200	373.15	373.15	373.15
9604800	373.15	373.15	373.15
9608400	373.15	373.15	373.15
9612000	373.15	373.15	373.15
9615600	373.15	373.15	373.15
9619200	373.15	373.15	373.15
9622800	373.15	373.15	373.15
9626400	373.15	373.15	373.15
9630000	373.15	373.15	373.15
9633600	373.15	373.15	373.15
9637200	373.15	373.15	373.15
9640800	373.15	373.15	373.15
9644400	373.15	373.15	373.15
9648000	373.15	373.15	373.15
9651600	373.15	373.15	373.15
9655200	373.15	373.15	373.15
9658800	373.15	373.15	373.15
9662400	373.15	373.15	373.15
9666000	373.15	373.15	373.15
9669600	373.15	373.15	373.15
9673200	373.15	373.15	373.15
9676800	373.15	373.15	373.15
9680400	373.15	373.15	373.15
9684000	373.15	373.15	373.15
9687600	373.15	373.15	373.15
9691200	373.15	373.15	373.15
9694800	373.15	373.15	373.15
9698400	373.15	373.15	373.15
9702000	373.15	373.15	373.15
9705600	373.15	373.15	373.15
9709200	373.15	373.15	373.15
9712800	373.15	373.15	373.15
9716400	373.15	373.15	373.15
9720000	373.15	373.15	373.15
9723600	373.15	373.15	373.15
9727200	373.15	373.15	373.15
9730800	373.15	373.15	373.15
9734400	373.15	373.15	373.15
9738000	373.15	373.15	373.15
9741600	373.15	373.15	373.15
9745200	373.15	373.15	373.15
9748800	373.15	373.15	373.15
9752400	373.15	373.15	373.15
9756000	373.15	373.15	373.15
9759600	373.15	373.15	373.15
9763200	373.15	373.15	373.15
9766800	373.15	373.15	373.15
9770400	373.15	373.15	373.15
9774000	373.15	373.15	373.15
9777600	373.15	373.15	373.15
9781200	373.15	373.15	373.15
9784800	373.15	373.15	373.15
9788400	373.15	373.15	373.15
9792000	373.15	373.15	373.15
9795600	373.15	373.15	373.15
9799200	373.15	373.15	373.15
9802800	373.15	373.15	373.15
9806400	373.15	373.15	373.15
9810000	373.15	373.15	373.15
9813600	373.15	373.15	373.15
9817200	373.15	373.15	373.15
9820800	373.15	373.15	373.15
9824400	373.15	373.15	373.15
9828000	373.15	373.15	373.15
9831600	373.15	373.15	373.15
9835200	373.15	373.15	373.15
9838800	373.15	373.15	373.15
9842400	373.15	373.15	373.15
9846000	373.15	373.15	373.15
9849600	373.15	373.15	373.15
9853200	373.15	373.15	373.15
9856800	373.15	373.15	373.15
9860400	373.15	373.15	373.15
9864000	373.15	373.15	373.15
9867600	373.15	373.15	373.15
9871200	373.15	373.15	373.15
9874800	373.15	373.15	373.15
9878400	373.15	373.15	373.15
9882000	373.15	373.15	373.15
9885600	373.15	373.15	373.15
9889200	373.15	373.15	373.15
9892800	373.15	373.15	373.15
9896400	373.15	373.15	373.15
9900000	373.15	373.15	373.15
9903600	373.15	373.15	373.15
9907200	373.15	373.15	373.15
9910800	373.15	373.15	373.15
9914400	373.15	373.15	373.15
9918000	373.15	373.15	373.15
9921600	373.15	373.15	373.15
9925200	373.15	373.15	373.15
9928800	373.15	373.15	373.15
9932400	373.15	373.15	373.15
9936000	373.15	373.15	373.15
9939600	373.15	373.15	373.15
9943200	373.15	373.15	373.15
9946800	373.15	373.15	373.15
9950400	373.15	373.15	373.15
9954000	373.15	373.15	373.15
9957600	373.15	373.15	373.15
9961200	373.15	373.15	373.15
9964800	373.15	373.15	373.15
9968400	373.15	373.15	373.15
9972000	373.15	373.15	373.15
9975600	373.15	373.15	373.15
9979200	373.15	373.15	373.15
9982800	373.15	373.15	373.15
9986400	373.15	373.15	373.15
9990000	373.15	373.15	373.15
9993600	373.15	373.15	373.15
9997200	373.15	373.15	373.15
10000800	373.15	373.15	373.15
10004400	373.15	373.15	373.15
10008000	373.15	373.15	373.15
10011600	373.15	373.15	373.15
10015200	373.15	373.15	373.15
10018800	373.15	373.15	373.15
10022400	373.15	373.15	373.15
10026000	373.15	373.15	373.15
10029600	373.15	373.15	373.15
10033200	373.15	373.15	373.15
10036800	373.15	373.15	373.15
10040400	373.15	373.15	373.15
10044000	373.15	373.15	373.15
10047600	373.15	373.15	373.15
10051200	373.15	373.15	373.15
10054800	373.15	373.15	373.15
10058400	373.15	373.15	373.15
10062000	373.15	373.15	373.15
10065600	373.15	373.15	373.15
10069200	373.15	373.15	373.15
10072800	373.15	373.15	373.15
10076400	373.15	373.15	373.15
10080000	373.15	373.15	373.15
10083600	373.15	373.15	373.15
10087200	373.15	373.15	373.15
10090800	373.15	373.15	373.15
10094400	373.15	373.15	373.15
10098000	373.15	373.15	373.15
10101600	373.15	373.15	373.15
10105200	373.15	373.15	373.15
10108800	373.15	373.15	373.15
10112400	373.15	373.15	373.15
10116000	373.15	373.15	373.15
10119600	373.15	373.15	373.15
10123200	373.15	373.15	373.15
10126800	373.15	373.15	373.15
10130400	373.15	373.15	373.15
10134000	373.15	373.15	373.15
10137600	373.15	373.15	373.15
10141200	373.15	373.15	373.15
10144800	373.15	373.15	373.15
10148400	373.15	373.15	373.15
10152000	373.15	373.15	373.15
10155600	373.15	373.15	373.15
10159200	373.15	373.15	373.15
10162800	373.15	373.15	373.15
10166400	373.15	373.15	373.15
10170000	373.15	373.15	373.15
10173600	373.15	373.15	373.15
10177200	373.15	373.15	373.15
10180800	373.15	373.15	373.15
10184400	373.15	373.15	373.15
10188000	373.15	373.15	373.15
10191600	373.15	373.15	373.15
10195200	373.15	373.15	373.15
10198800	373.15	373.15	373.15
10202400	373.15	373.15	373.15
10206000	373.15	373.15	373.15
10209600	373.15	373.15	373.15
10213200	373.15	373.15	373.15
10216800	373.15	373.15	373.15
10220400	373.15	373.15	373.15
10224000	373.15	373.15	373.15
10227600	373.15	373.15	373.15
10231200	373.15	373.15	373.15
10234800	373.15	373.15	373.15
10238400	373.15	373.15	373.15
10242000	373.15	373.15	373.15
10245600	373.15	373.15	373.15
10249200	373.15	373.15	373.15
10252800	373.15	373.15	373.15
10256400	373.15	373.15	373.15
10260000	373.15	373.15	373.15
10263600	373.15	373.15	373.15
10267200	373.15	373.15	373.15
10270800	373.15	373.15	373.15
10274400	373.15	373.15	373.15
10278000	373.15	373.15	373.15
10281600	373.15	373.15	373.15
10285200	373.15	373.15	373.15
10288800	373.15	373.15	373.15
10292400	373.15	373.15	373.15
10296000	373.15	373.15	373.15
10299600	373.15	373.15	373.15
10303200	373.15	373.15	373.15
10306800	373.15	373.15	373.15
10310400	373.15	373.15	373.15
10314000	373.15	373.15	373.15
10317600	373.15	373.15	373.15
10321200	373.15	373.15	373.15
10324800	373.15	373.15	373.15
10328400	373.15	373.15	373.15
10332000	373.15	373.15	373.15
10335600	373.15	373.15	373.15
10339200	373.15	373.15	373.15
10342800	373.15	373.15	373.15
10346400	373.15	373.15	373.15
10350000	373.15	373.15	373.15
10353600	373.15	373.15	373.15
10357200	373.15	373.15	373.15
10360800	373.15	373.15	373.15
10364400	373.15	373.15	373.15
10368000	373.15	373.15	373.15
10371600	373.15	373.15	373.15
10375200	373.15	373.15	373.15
10378800	373.15	373.15	373.15
10382400	373.15	373.15	373.15
10386000	373.15	373.15	373.15
10389600	373.15	373.15	373.15
10393200	373.15	373.15	373.15
10396800	373.15	373.15	373.15
10400400	373.15	373.15	373.15
10404000	373.15	373.15	373.15
10407600	373.15	373.15	373.15
10411200	373.15	373.15	373.15
10414800	373.15	373.15	373.15
10418400	373.15	373.15	373.15
10422000	373.15	373.15	373.15
10425600	373.15	373.15	373.15
10429200	373.15	373.15	373.15
10432800	373.15	373.15	373.15
10436400	373.15	373.15	373.15
10440000	373.15	373.15	373.15
10443600	373.15	373.15	373.15
10447200	373.15	373.15	373.15
10450800	373.15	373.15	373.15
10454400	373.15	373.15	373.15
10458000	373.15	373.15	373.15
10461600	373.15	373.15	373.15
10465200	373.15	373.15	373.15
10468800	373.15	373.15	373.15
10472400	373.15	373.15	373.15
10476000	373.15	373.15	373.15
10479600	373.15	373.15	373.15
10483200	373.15	373.15	373.15
10486800	373.15	373.15	373.15
10490400	373.15	373.15	373.15
10494000	373.15	373.15	373.15
10497600	373.15	373.15	373.15
10501200	373.15	373.15	373.15
10504800	373.15	373.15	373.15
10508400	373.15	373.15	373.15
10512000	373.15	373.15	373.15
10515600	373.15	373.15	373.15
10519200	373.15	373.15	373.15
10522800	373.15	373.15	373.15
10526400	373.15	373.15	373.15
10530000	373.15	373.15	373.15
10533600	373.15	373.15	373.15
10537200	373.15	373.15	373.15
10540800	373.15	373.15	373.15
10544400	373.15	373.15	373.15
10548000	373.15	373.15	373.15
10551600	373.15	373.15	373.15
10555200	373.15	373.15	373.15
10558800	373.15	373.15	373.15
10562400	373.15	373.15	373.15
10566000	373.15	373.15	373.15
10569600	373.15	373.15	373.15
10573200	373.15	373.15	373.15
10576800	373.15	373.15	373.15
10580400	373.15	373.15	373.15
10584000	373.15	373.15	373.15
10587600	373.15	373.15	373.15
10591200	373.15	373.15	373.15
10594800	373.15	373.15	373.15
10598400	373.15	373.15	373.15
10602000	373.15	373.15	373.15
10605600	373.15	373.15	373.15
10609200	373.15	373.15	373.15
10612800	373.15	373.15	373.15
10616400	373.15	373.15	373.15
10620000	373.15	373.15	373.15
10623600	373.15	373.15	373.15
10627200	373.15	373.15	373.15
10630800	373.15	373.15	373.15
10634400	373.15	373.15	373.15
10638000	373.15	373.15	373.15
10641600	373.15	373.15	373.15
10645200	373.15	373.15	373.15
10648800	373.15	373.15	373.15
10652400	373.15	373.15	373.15
10656000	373.15	373.15	373.15
10659600	373.15	373.15	373.15
10663200	373.15	373.15	373.15
10666800	373.15	373.15	373.15
10670400	373.15	373.15	373.15
10674000	373.15	373.15	373.15
10677600	373.15	373.15	373.15
10681200	373.15	373.15	373.15
10684800	373.15	373.15	373.15
10688400	373.15	373.15	373.15
10692000	373.15	373.15	373.15
10695600	373.15	373.15	373.15
10699200	373.15	373.15	373.15
10702800	373.15	373.15	373.15
10706400	373.15	373.15	373.15
10710000	373.15	373.15	373.15
10713600	373.15	373.15	373.15
10717200	373.15	373.15	373.15
10720800	373.15	373.15	373.15
10724400	373.15	373.15	373.15
10728000	373.15	373.15	373.15
10731600	373.15	373.15	373.15
10735200	373.15	373.15	373.15
10738800	373.15	373.15	373.15
10742400	373.15	373.15	373.15
10746000	373.15	373.15	373.15
10749600	373.15	373.15	373.15
10753200	373.15	373.15	373.15
10756800	373.15	373.15	373.15
10760400	373.15	373.15	373.15
10764000	373.15	373.15	373.15
10767600	373.15	373.15	373.15
10771200	373.15	373.15	373.15
10774800	373.15	373.15	373.15
10778400	373.15	373.15	373.15
10782000	373.15	373.15	373.15
10785600	373.15	373.15	373.15
10789200	373.15	373.15	373.15
10792800	373.15	373.15	373.15
10796400	373.15	373.15	373.15
10800000	373.15	373.15	373.15
10803600	373.15	373.15	373.15
10807200	373.15	373.15	373.15
10810800	373.15	373.15	373.15
10814400	373.15	373.15	373.15
10818000	373.15	373.15	373.15
10821600	373.15	373.15	373.15
10825200	373.15	373.15	373.15
10828800	373.15	373.15	373.15
10832400	373.15	373.15	373.15
10836000	373.15	373.15	373.15
10839600	373.15	373.15	373.15
10843200	373.15	373.15	373.15
10846800	373.15	373.15	373.15
10850400	373.15	373.15	373.15
10854000	373.15	373.15	373.15
10857600	373.15	373.15	373.15
10861200	373.15	373.15	373.15
10864800	373.15	373.15	373.15
10868400	373.15	373.15	373.15
10872000	373.15	373.15	373.15
10875600	373.15	373.15	373.15
10879200	373.15	373.15	373.15
10882800	373.15	373.15	373.15
10886400	373.15	373.15	373.15
10890000	373.15	373.15	373.15
10893600	373.15	373.15	373.15
10897200	373.15	373.15	373.15
10900800	373.15	373.15	373.15
10904400	373.15	373.15	373.15
10908000	373.15	373.15	373.15
10911600	373.15	373.15	373.15
10915200	373.15	373.15	373.15
10918800	373.15	373.15	373.15
10922400	373.15	373.15	373.15
10926000	373.15	373.15	373.15
10929600	373.15	373.15	373.15
10933200	373.15	373.15	373.15
10936800	373.15	373.15	373.15
10940400	373.15	373.15	373.15
10944000	373.15	373.15	373.15
10947600	373.15	373.15	373.15
10951200	373.15	373.15	373.15
10954800	373.15	373.15	373.15
10958400	373.15	373.15	373.15
10962000	373.15	373.15	373.15
10965600	373.15	373.15	373.15
10969200	373.15	373.15	373.15
10972800	373.15	373.15	373.15
10976400	373.15	373.15	373.15
10980000	373.15	373.15	373.15
10983600	373.15	373.15	373.15
10987200	373.15	373.15	373.15
10990800	373.15	373.15	373.15
10994400	373.15	373.15	373.15
10998000	373.15	373.15	373.15
11001600	373.15	373.15	373.15
11005200	373.15	373.15	373.15
11008800	373.15	373.15	373.15
11012400	373.15	373.15	373.15
11016000	373.15	373.15	373.15
11019600	373.15	373.15	373.15
11023200	373.15	373.15	373.15
11026800	373.15	373.15	373.15
11030400	373.15	373.15	373.15
11034000	373.15	373.15	373.15
11037600	373.15	373.15	373.15
11041200	373.15	373.15	373.15
11044800	373.15	373.15	373.15
11048400	373.15	373.15	373.15
11052000	373.15	373.15	373.15
11055600	373.15	373.15	373.15
11059200	373.15	373.15	373.15
11062800	373.15	373.15	373.15
11066400	373.15	373.15	373.15
11070000	373.15	373.15	373.15
11073600	373.15	373.15	373.15
11077200	373.15	373.15	373.15
11080800	373.15	373.15	373.15
11084400	373.15	373.15	373.15
11088000	373.15	373.15	373.15
11091600	373.15	373.15	373.15
11095200	373.15	373.15	373.15
11098800	373.15	373.15	373.15
11102400	373.15	373.15	373.15
11106000	373.15	373.15	373.15
11109600	373.15	373.15	373.15
11113200	373.15	373.15	373.15
11116800	373.15	373.15	373.15
11120400	373.15	373.15	373.15
11124000	373.15	373.15	373.15
11127600	373.15	373.15	373.15
11131200	373.15	373.15	373.15
11134800	373.15	373.15	373.15
11138400	373.15	373.15	373.15
11142000	373.15	373.15	373.15
11145600	373.15	373.15	373.15
11149200	373.15	373.15	373.15
11152800	373.15	373.15	373.15
11156400	373.15	373.15	373.15
11160000	373.15	373.15	373.15
11163600	373.15	373.15	373.15
11167200	373.15	373.15	373.15
11170800	373.15	373.15	373.15
11174400	373.15	373.15	373.15
11178000	373.15	373.15	373.15
11181600	373.15	373.15	373.15
11185200	373.15	373.15	373.15
11188800	373.15	373.15	373.15
11192400	373.15	373.15	373.15
11196000	373.15	373.15	373.15
11199600	373.15	373.15	373.15
11203200	373.15	373.15	373.15
11206800	373.15	373.15	373.15
11210400	373.15	373.15	373.15
11214000	373.15	373.15	373.15
11217600	373.15	373.15	373.15
11221200	373.15	373.15	373.15
11224800	373.15	373.15	373.15
11228400	373.15	373.15	373.15
11232000	373.15	373.15	373.15
11235600	373.15	373.15	373.15
11239200	373.15	373.15	373.15
11242800	373.15	373.15	373.15
11246400	373.15	373.15	373.15
11250000	373.15	373.15	373.15
11253600	373.15	373.15	373.15
11257200	373.15	373.15	373.15
11260800	373.15	373.15	373.15
11264400	373.15	373.15	373.15
11268000	373.15	373.15	373.15
11271600	373.15	373.15	373.15
11275200	373.15	373.15	373.15
11278800	373.15	373.15	373.15
11282400	373.15	373.15	373.15
11286000	373.15	373.15	373.15
11289600	373.15	373.15	373.15
11293200	373.15	373.15	373.15
11296800	373.15	373.15	373.15
11300400	373.15	373.15	373.15
11304000	373.15	373.15	373.15
11307600	373.15	373.15	373.15
11311200	373.15	373.15	373.15
11314800	373.15	373.15	373.15
11318400	373.15	373.15	373.15
11322000	373.15	373.15	373.15
11325600	373.15	373.15	373.15
11329200	373.15	373.15	373.15
11332800	373.15	373.15	373.15
11336400	373.15	373.15	373.15
11340000	373.15	373.15	373.15
11343600	373.15	373.15	373.15
11347200	373.15	373.15	373.15
11350800	373.15	373.15	373.15
11354400	373.15	373.15	373.15
11358000	373.15	373.15	373.15
11361600	373.15	373.15	373.15
11365200	373.15	373.15	373.15
11368800	373.15	373.15	373.15
11372400	373.15	373.15	373.15
11376000	373.15	373.15	373.15
11379600	373.15	373.15	373.15
11383200	373.15	373.15	373.15
11386800	373.15	373.15	373.15
11390400	373.15	373.15	373.15
11394000	373.15	373.15	373.15
11397600	373.15	373.15	373.15
11401200	373.15	373.15	373.15
11404800	373.15	373.15	373.15
11408400	373.15	373.15	373.15
11412000	373.15	373.15	373.15
11415600	373.15	373.15	373.15
11419200	373.15	373.15	373.15
11422800	373.15	373.15	373.15
11426400	373.15	373.15	373.15
11430000	373.15	373.15	373.15
11433600	373.15	373.15	373.15
11437200	373.15	373.15	373.15
11440800	373.15	373.15	373.15
11444400	373.15	373.15	373.15
11448000	373.15	373.15	373.15
11451600	373.15	373.15	373.15
11455200	373.15	373.15	373.15
11458800	373.15	373.15	373.15
11462400	373.15	373.15	373.15
11466000	373.15	373.15	373.15
11469600	373.15	373.15	373.15
11473200	373.15	373.15	373.15
11476800	373.15	373.15	373.15
11480400	373.15	373.15	373.15
11484000	373.15	373.15	373.15
11487600	373.15	373.15	373.15
11491200	373.15	373.15	373.15
11494800	373.15	373.15	373.15
11498400	373.15	373.15	373.15
11502000	373.15	373.15	373.15
11505600	373.15	373.15	373.15
11509200	373.15	373.15	373.15
11512800	373.15	373.15	373.15
11516400	373.15	373.15	373.15
11520000	373.15	373.15	373.15
11523600	373.15	373.15	373.15
11527200	373.15	373.15	373.15
11530800	373.15	373.15	373.15
11534400	373.15	373.15	373.15
11538000	373.15	373.15	373.15
11541600	373.15	373.15	373.15
11545200	373.15	373.15	373.15
11548800	373.15	373.15	373.15
11552400	373.15	373.15	373.15
11556000	373.15	373.15	373.15
11559600	373.15	373.15	373.15
11563200	373.15	373.15	373.15
11566800	373.15	373.15	373.15
11570400	373.15	373.15	373.15
11574000	373.15	373.15	373.15
11577600	373.15	373.15	373.15
11581200	373.15	373.15	373.15
11584800	373.15	373.15	373.15
11588400	373.15	373.15	373.15
11592000	373.15	373.15	373.15
11595600	373.15	373.15	373.15
11599200	373.15	373.15	373.15
11602800	373.15	373.15	373.15
11606400	373.15	373.15	373.15
11610000	373.15	373.15	373.15
11613600	373.15	373.15	373.15
11617200	373.15	373.15	373.15
11620800	373.15	373.15	373.15
11624400	373.15	373.15	373.15
11628000	373.15	373.15	373.15
11631600	373.15	373.15	373.15
11635200	373.15	373.15	373.15
11638800	373.15	373.15	373.15
11642400	373.15	373.15	373.15
11646000	373.15	373.15	373.15
11649600	373.15	373.15	373.15
11653200	373.15	373.15	373.15
11656800	373.15	373.15	373.15
11660400	373.15	373.15	373.15
11664000	373.15	373.15	373.15
11667600	373.15	373.15	373.15
11671200	373.15	373.15	373.15
11674800	373.15	373.15	373.15
11678400	373.15	373.15	373.15
11682000	373.15	373.15	373.15
11685600	373.15	373.15	373.15
11689200	373.15	373.15	373.15
11692800	373.15	373.15	373.15
11696400	373.15	373.15	373.15
11700000	373.15	373.15	373.15
11703600	373.15	373.15	373.15
11707200	373.15	373.15	373.15
11710800	373.15	373.15	373.15
11714400	373.15	373.15	373.15
11718000	373.15	373.15	373.15
11721600	373.15	373.15	373.15
11725200	373.15	373.15	373.15
11728800	373.15	373.15	373.15
11732400	373.15	373.15	373.15
11736000	373.15	373.15	373.15
11739600	373.15	373.15	373.15
11743200	373.15	373.15	373.15
