#1
double External(512,72)
0.071999996900558	2.000000000000000	75.046653747558594	273.196655273437500	295339.062500000000000	236765.218750000000000	1.000000000000000	1311.195190429687500	273.196655273437500	2000373.250000000000000	200461.890625000000000	1.000000000000000	1312.054077148437500	272.933929443359370	2000373.250000000000000	200111.968750000000000	1.000000000000000	1308.934326171875000	273.886688232421870	2000373.250000000000000	201381.718750000000000	1134.572387695312500	996.917236328125000	995.635803222656250	1000.279907226562500	2.000000000000000	1.000000000000000	1.000000000000000	1331.492431640625000	878.508056640625000	636.899047851562500	0.002490225713700	266.061401367187500	0.000000002847738	0.000244146125624	-0.000000183362758	267638.281250000000000	874457.437500000000000	1544.987792968750000	65.342849731445313	-0.507966697216034	3.218757152557373	878.508056640625000	-137.479339599609370	0.000003736386134	-3.267310857772827	0.000004335489393	-0.002453871304169	0.000002465237685	-0.669744670391083	-0.000000183362758	0.000751036975998	0.000000000000000	0.204983472824097	0.000244146125624	1331.492431640625000	272.933929443359370	0.000762163719628	10619.440429687500000	0.000093479226052	-0.000311193376547	0.000047512399760	0.125591024756432	0.054547369480133	0.000456903537270	-0.000051881492254	-3.329011201858521	0.508266925811768	1343.518066406250000	583.523986816406250	1334.740722656250000	557.289794921875000
0.074000000953674	2.000000000000000	75.050651550292969	273.200653076171870	295381.812500000000000	236773.125000000000000	1.000000000000000	1311.182128906250000	273.200653076171870	2000405.250000000000000	200467.218750000000000	1.000000000000000	1312.030639648437500	272.941131591796870	2000405.250000000000000	200121.562500000000000	1.000000000000000	1308.918334960937500	273.891632080078130	2000405.250000000000000	201388.312500000000000	1134.599243164062500	996.936645507812500	995.670898437500000	1000.303894042968700	2.000000000000000	1.000000000000000	1.000000000000000	1331.510498046875000	878.516845703125000	636.866638183593750	0.002490349579602	266.025360107421870	0.000000002848089	0.000244111040956	-0.000000183333924	267610.125000000000000	874393.312500000000000	1544.959594726562500	65.326583862304688	-0.507947504520416	3.218704462051392	878.516845703125000	-137.477706909179690	0.000003736779490	-3.267415046691895	0.000004335807716	-0.002453916240484	0.000002465488478	-0.669774651527405	-0.000000183333924	0.000751026731450	0.000000000000000	0.204986080527306	0.000244111040956	1331.510498046875000	272.941131591796870	0.000762177282013	10621.575195312500000	0.000093468814157	-0.000311164243612	0.000047512399760	0.125578060746193	0.054540459066629	0.000456849375041	-0.000051870905736	-3.329070329666138	0.508323550224304	1343.528930664062500	583.515075683593750	1334.750488281250000	557.285278320312500
0.075999997556210	2.000000000000000	75.054870605468750	273.204864501953130	295426.968750000000000	236781.453125000000000	1.000000000000000	1311.168457031250000	273.204864501953130	2000439.000000000000000	200472.843750000000000	1.000000000000000	1312.005981445312500	272.948730468750000	2000439.000000000000000	200131.687500000000000	1.000000000000000	1308.901367187500000	273.896820068359370	2000439.000000000000000	201395.281250000000000	1134.627563476562500	996.957153320312500	995.707885742187500	1000.329223632812500	2.000000000000000	1.000000000000000	1.000000000000000	1331.529663085937500	878.526062011718750	636.832519531250000	0.002490480430424	265.987304687500000	0.000000002848459	0.000244073991780	-0.000000183303470	267580.375000000000000	874325.625000000000000	1544.929809570312500	65.309410095214844	-0.507927298545837	3.218648910522461	878.526062011718750	-137.475982666015620	0.000003737194902	-3.267525196075440	0.000004336143775	-0.002453963505104	0.000002465753141	-0.669806241989136	-0.000000183303470	0.000751015963033	0.000000000000000	0.204988852143288	0.000244073991780	1331.529663085937500	272.948730468750000	0.000762191659305	10623.830078125000000	0.000093457827461	-0.000311133480864	0.000047512399760	0.125564366579056	0.054533168673515	0.000456792215118	-0.000051859737141	-3.329132556915283	0.508383333683014	1343.540405273437500	583.505615234375000	1334.760864257812500	557.280517578125000
0.078000001609325	2.000000000000000	75.059318542480469	273.209320068359370	295474.531250000000000	236790.250000000000000	1.000000000000000	1311.154052734375000	273.209320068359370	2000474.500000000000000	200478.781250000000000	1.000000000000000	1311.979980468750000	272.956726074218750	2000474.500000000000000	200142.359375000000000	1.000000000000000	1308.883422851562500	273.902313232421870	2000474.500000000000000	201402.609375000000000	1134.657470703125000	996.978759765625000	995.746887207031250	1000.355895996093700	2.000000000000000	1.000000000000000	1.000000000000000	1331.549804687500000	878.535888671875000	636.796447753906250	0.002490618266165	265.947235107421870	0.000000002848849	0.000244034948992	-0.000000183271368	267549.031250000000000	874254.250000000000000	1544.898437500000000	65.291313171386719	-0.507906019687653	3.218590259552002	878.535888671875000	-137.474182128906250	0.000003737632596	-3.267641305923462	0.000004336497568	-0.002454013563693	0.000002466031901	-0.669839560985565	-0.000000183271368	0.000751004612539	0.000000000000000	0.204991757869720	0.000244034948992	1331.549804687500000	272.956726074218750	0.000762206793297	10626.206054687500000	0.000093446244136	-0.000311101088300	0.000047512399760	0.125549957156181	0.054525483399630	0.000456731970189	-0.000051847964642	-3.329198122024536	0.508446335792542	1343.552612304687500	583.495727539062500	1334.771850585937500	557.275512695312500
0.079999998211861	2.000000000000000	75.064002990722656	273.213989257812500	295524.625000000000000	236799.500000000000000	1.000000000000000	1311.138916015625000	273.213989257812500	2000512.000000000000000	200485.031250000000000	1.000000000000000	1311.952514648437500	272.965148925781250	2000512.000000000000000	200153.593750000000000	1.000000000000000	1308.864624023437500	273.908111572265620	2000512.000000000000000	201410.328125000000000	1134.688842773437500	997.001525878906250	995.787902832031250	1000.383972167968700	2.000000000000000	1.000000000000000	1.000000000000000	1331.571044921875000	878.546142578125000	636.758544921875000	0.002490763552487	265.905029296875000	0.000000002849260	0.000243993839831	-0.000000183237574	267516.031250000000000	874179.125000000000000	1544.865356445312500	65.272262573242187	-0.507883608341217	3.218528509140015	878.546142578125000	-137.472274780273440	0.000003738093710	-3.267763376235962	0.000004336870461	-0.002454066183418	0.000002466325668	-0.669874608516693	-0.000000183237574	0.000750992621761	0.000000000000000	0.204994827508926	0.000243993839831	1331.571044921875000	272.965148925781250	0.000762222683989	10628.708007812500000	0.000093434064183	-0.000311066949507	0.000047512403398	0.125534772872925	0.054517395794392	0.000456668552943	-0.000051835577324	-3.329267263412476	0.508512675762177	1343.565429687500000	583.485229492187500	1334.783325195312500	557.270202636718750
0.082000002264977	2.000000000000000	75.068923950195313	273.218933105468750	295577.312500000000000	236809.218750000000000	1.000000000000000	1311.122924804687500	273.218933105468750	2000551.375000000000000	200491.593750000000000	1.000000000000000	1311.923706054687500	272.974029541015620	2000551.375000000000000	200165.406250000000000	1.000000000000000	1308.844848632812500	273.914184570312500	2000551.375000000000000	201418.453125000000000	1134.721801757812500	997.025451660156250	995.831115722656250	1000.413513183593700	2.000000000000000	1.000000000000000	1.000000000000000	1331.593261718750000	878.556945800781250	636.718688964843750	0.002490916056558	265.860656738281250	0.000000002849692	0.000243950606091	-0.000000183202033	267481.375000000000000	874100.187500000000000	1544.830566406250000	65.252243041992188	-0.507860064506531	3.218463659286499	878.556945800781250	-137.470260620117190	0.000003738578243	-3.267891883850098	0.000004337262908	-0.002454121597111	0.000002466634442	-0.669911444187164	-0.000000183202033	0.000750980048906	0.000000000000000	0.204998046159744	0.000243950606091	1331.593261718750000	272.974029541015620	0.000762239447795	10631.338867187500000	0.000093421251222	-0.000311031093588	0.000047512403398	0.125518813729286	0.054508894681931	0.000456601905171	-0.000051822560636	-3.329339981079102	0.508582413196564	1343.578857421875000	583.474243164062500	1334.795410156250000	557.264648437500000
0.083999998867512	2.000000000000000	75.074089050292969	273.224090576171870	295632.625000000000000	236819.437500000000000	1.000000000000000	1311.106201171875000	273.224090576171870	2000592.750000000000000	200498.484375000000000	1.000000000000000	1311.893432617187500	272.983337402343750	2000592.750000000000000	200177.812500000000000	1.000000000000000	1308.823974609375000	273.920562744140620	2000592.750000000000000	201426.968750000000000	1134.756591796875000	997.050598144531250	995.876403808593750	1000.444519042968700	2.000000000000000	1.000000000000000	1.000000000000000	1331.616699218750000	878.568298339843750	636.676879882812500	0.002491076476872	265.814086914062500	0.000000002850145	0.000243905218667	-0.000000183164730	267444.937500000000000	874017.312500000000000	1544.794189453125000	65.231216430664063	-0.507835328578949	3.218395471572876	878.568298339843750	-137.468154907226560	0.000003739087106	-3.268026828765869	0.000004337674454	-0.002454179804772	0.000002466958676	-0.669950187206268	-0.000000183164730	0.000750966835767	0.000000000000000	0.205001428723335	0.000243905218667	1331.616699218750000	272.983337402343750	0.000762257026508	10634.101562500000000	0.000093407805252	-0.000310993462335	0.000047512403398	0.125502079725266	0.054499972611666	0.000456531939562	-0.000051808896387	-3.329416275024414	0.508655607700348	1343.593017578125000	583.462707519531250	1334.808105468750000	557.258789062500000
0.086000002920628	2.000000000000000	75.079505920410156	273.229492187500000	295690.656250000000000	236830.140625000000000	1.000000000000000	1311.088623046875000	273.229492187500000	2000636.000000000000000	200505.718750000000000	1.000000000000000	1311.861694335937500	272.993103027343750	2000636.000000000000000	200190.812500000000000	1.000000000000000	1308.802246093750000	273.927276611328120	2000636.000000000000000	201435.906250000000000	1134.792846679687500	997.076904296875000	995.923889160156250	1000.477050781250000	2.000000000000000	1.000000000000000	1.000000000000000	1331.641357421875000	878.580200195312500	636.632995605468750	0.002491244580597	265.765258789062500	0.000000002850621	0.000243857590249	-0.000000183125579	267406.781250000000000	873930.375000000000000	1544.755859375000000	65.209167480468750	-0.507809340953827	3.218323945999146	878.580200195312500	-137.465957641601560	0.000003739621206	-3.268168449401856	0.000004338106464	-0.002454240806401	0.000002467298827	-0.669990777969360	-0.000000183125579	0.000750952982344	0.000000000000000	0.205004975199699	0.000243857590249	1331.641357421875000	272.993103027343750	0.000762275478337	10636.999023437500000	0.000093393704446	-0.000310953997541	0.000047512407036	0.125484511256218	0.054490614682436	0.000456458568806	-0.000051794570027	-3.329496145248413	0.508732438087463	1343.607788085937500	583.450622558593750	1334.821411132812500	557.252685546875000
0.087999999523163	2.000000000000000	75.085182189941406	273.235198974609370	295751.437500000000000	236841.359375000000000	1.000000000000000	1311.070312500000000	273.235198974609370	2000681.500000000000000	200513.281250000000000	1.000000000000000	1311.828491210937500	273.003326416015620	2000681.500000000000000	200204.437500000000000	1.000000000000000	1308.779418945312500	273.934265136718750	2000681.500000000000000	201445.281250000000000	1134.831054687500000	997.104492187500000	995.973693847656250	1000.511108398437500	2.000000000000000	1.000000000000000	1.000000000000000	1331.667114257812500	878.592651367187500	636.586975097656250	0.002491420833394	265.714111328125000	0.000000002851120	0.000243807691731	-0.000000183084566	267366.781250000000000	873839.312500000000000	1544.715820312500000	65.186073303222656	-0.507782161235809	3.218249082565308	878.592651367187500	-137.463638305664060	0.000003740180546	-3.268316745758057	0.000004338558938	-0.002454304601997	0.000002467655122	-0.670033335685730	-0.000000183084566	0.000750938430429	0.000000000000000	0.205008685588837	0.000243807691731	1331.667114257812500	273.003326416015620	0.000762294803280	10640.035156250000000	0.000093378941528	-0.000310912670102	0.000047512407036	0.125466123223305	0.054480813443661	0.000456381734693	-0.000051779563364	-3.329580068588257	0.508812904357910	1343.623291015625000	583.437927246093750	1334.835327148437500	557.246276855468750
0.090000003576279	2.000000000000000	75.091125488281250	273.241119384765620	295815.062500000000000	236853.109375000000000	1.000000000000000	1311.051025390625000	273.241119384765620	2000729.000000000000000	200521.218750000000000	1.000000000000000	1311.793701171875000	273.014007568359370	2000729.000000000000000	200218.703125000000000	1.000000000000000	1308.755493164062500	273.941619873046870	2000729.000000000000000	201455.078125000000000	1134.870849609375000	997.133361816406250	996.025817871093750	1000.546752929687500	2.000000000000000	1.000000000000000	1.000000000000000	1331.693969726562500	878.605712890625000	636.538879394531250	0.002491605235264	265.660583496093750	0.000000002851642	0.000243755450356	-0.000000183041635	267324.906250000000000	873744.000000000000000	1544.673950195312500	65.161911010742187	-0.507753729820251	3.218170881271362	878.605712890625000	-137.461212158203120	0.000003740766033	-3.268471956253052	0.000004339032785	-0.002454371657223	0.000002468028242	-0.670077860355377	-0.000000183041635	0.000750923238229	0.000000000000000	0.205012559890747	0.000243755450356	1331.693969726562500	273.014007568359370	0.000762315001339	10643.212890625000000	0.000093363487395	-0.000310869392706	0.000047512410674	0.125446870923042	0.054470557719469	0.000456301349914	-0.000051763869124	-3.329667806625366	0.508897125720978	1343.639526367187500	583.424621582031250	1334.849975585937500	557.239562988281250
0.092000000178814	2.000000000000000	75.097335815429688	273.247344970703120	295881.593750000000000	236865.375000000000000	1.000000000000000	1311.030883789062500	273.247344970703120	2000778.750000000000000	200529.500000000000000	1.000000000000000	1311.757324218750000	273.025207519531250	2000778.750000000000000	200233.609375000000000	1.000000000000000	1308.730468750000000	273.949279785156250	2000778.750000000000000	201465.328125000000000	1134.912597656250000	997.163574218750000	996.080261230468750	1000.584045410156200	2.000000000000000	1.000000000000000	1.000000000000000	1331.722167968750000	878.619384765625000	636.488586425781250	0.002491798019037	265.604644775390620	0.000000002852188	0.000243700837018	-0.000000182996743	267281.156250000000000	873644.437500000000000	1544.630126953125000	65.136642456054687	-0.507723987102509	3.218089103698731	878.619384765625000	-137.458679199218750	0.000003741378350	-3.268634319305420	0.000004339528004	-0.002454441506416	0.000002468418415	-0.670124411582947	-0.000000182996743	0.000750907347538	0.000000000000000	0.205016627907753	0.000243700837018	1331.722167968750000	273.025207519531250	0.000762336130720	10646.536132812500000	0.000093347342045	-0.000310824194457	0.000047512414312	0.125426769256592	0.054459840059280	0.000456217327155	-0.000051747465477	-3.329759597778320	0.508985221385956	1343.656494140625000	583.410766601562500	1334.865234375000000	557.232543945312500
0.093999996781349	2.000000000000000	75.103820800781250	273.253814697265620	295951.093750000000000	236878.203125000000000	1.000000000000000	1311.009887695312500	273.253814697265620	2000830.625000000000000	200538.156250000000000	1.000000000000000	1311.719360351562500	273.036865234375000	2000830.625000000000000	200249.171875000000000	1.000000000000000	1308.704345703125000	273.957305908203120	2000830.625000000000000	201476.031250000000000	1134.956054687500000	997.195129394531250	996.137145996093750	1000.622924804687500	2.000000000000000	1.000000000000000	1.000000000000000	1331.751586914062500	878.633605957031250	636.436035156250000	0.002491999417543	265.546234130859370	0.000000002852758	0.000243643764406	-0.000000182949861	267235.468750000000000	873540.375000000000000	1544.584350585937500	65.110260009765625	-0.507692992687225	3.218003511428833	878.633605957031250	-137.456039428710940	0.000003742018180	-3.268803834915161	0.000004340045507	-0.002454514615238	0.000002468825869	-0.670172989368439	-0.000000182949861	0.000750890758354	0.000000000000000	0.205020859837532	0.000243643764406	1331.751586914062500	273.036865234375000	0.000762358191423	10650.006835937500000	0.000093330476375	-0.000310776988044	0.000047512417950	0.125405758619308	0.054448649287224	0.000456129579106	-0.000051730337873	-3.329855442047119	0.509077191352844	1343.674316406250000	583.396240234375000	1334.881225585937500	557.225219726562500
0.096000000834465	2.000000000000000	75.110595703125000	273.260589599609370	296023.625000000000000	236891.578125000000000	1.000000000000000	1310.987915039062500	273.260589599609370	2000884.750000000000000	200547.187500000000000	1.000000000000000	1311.679687500000000	273.049072265625000	2000884.750000000000000	200265.421875000000000	1.000000000000000	1308.677124023437500	273.965667724609370	2000884.750000000000000	201487.203125000000000	1135.001464843750000	997.228027343750000	996.196472167968750	1000.663574218750000	2.000000000000000	1.000000000000000	1.000000000000000	1331.782348632812500	878.648498535156250	636.381225585937500	0.002492209663615	265.485290527343750	0.000000002853353	0.000243584203417	-0.000000182900905	267187.812500000000000	873431.875000000000000	1544.536499023437500	65.082733154296875	-0.507660567760468	3.217914342880249	878.648498535156250	-137.453277587890620	0.000003742685749	-3.268980979919434	0.000004340585292	-0.002454590983689	0.000002469251285	-0.670223772525787	-0.000000182900905	0.000750873412471	0.000000000000000	0.205025285482407	0.000243584203417	1331.782348632812500	273.049072265625000	0.000762381241657	10653.629882812500000	0.000093312883109	-0.000310727744363	0.000047512417950	0.125383853912354	0.054436974227428	0.000456038047560	-0.000051712475397	-3.329955339431763	0.509173214435577	1343.692749023437500	583.381103515625000	1334.897827148437500	557.217529296875000
0.097999997437000	2.000000000000000	75.117645263671875	273.267639160156250	296099.250000000000000	236905.531250000000000	1.000000000000000	1310.964965820312500	273.267639160156250	2000941.250000000000000	200556.609375000000000	1.000000000000000	1311.638427734375000	273.061767578125000	2000941.250000000000000	200282.359375000000000	1.000000000000000	1308.648681640625000	273.974365234375000	2000941.250000000000000	201498.843750000000000	1135.048828125000000	997.262329101562500	996.258361816406250	1000.705871582031200	2.000000000000000	1.000000000000000	1.000000000000000	1331.814331054687500	878.664001464843750	636.324096679687500	0.002492428990081	265.421752929687500	0.000000002853974	0.000243522095843	-0.000000182849874	267138.125000000000000	873318.687500000000000	1544.486816406250000	65.054031372070313	-0.507626771926880	3.217821359634399	878.664001464843750	-137.450393676757810	0.000003743381967	-3.269165515899658	0.000004341148724	-0.002454670611769	0.000002469694891	-0.670276701450348	-0.000000182849874	0.000750855368096	0.000000000000000	0.205029904842377	0.000243522095843	1331.814331054687500	273.061767578125000	0.000762405281421	10657.408203125000000	0.000093294547696	-0.000310676434310	0.000047512421588	0.125361010432243	0.054424803704023	0.000455942645203	-0.000051693859859	-3.330059766769409	0.509273290634155	1343.712036132812500	583.365356445312500	1334.915161132812500	557.209594726562500
0.100000001490116	2.000000000000000	75.125000000000000	273.274993896484370	296178.062500000000000	236920.062500000000000	1.000000000000000	1310.941162109375000	273.274993896484370	2001000.000000000000000	200566.406250000000000	1.000000000000000	1311.595336914062500	273.075012207031250	2001000.000000000000000	200300.000000000000000	1.000000000000000	1308.619140625000000	273.983459472656250	2001000.000000000000000	201510.968750000000000	1135.098144531250000	997.298034667968750	996.322814941406250	1000.750000000000000	2.000000000000000	1.000000000000000	1.000000000000000	1331.847778320312500	878.680175781250000	636.264526367187500	0.002492657396942	265.355590820312500	0.000000002854621	0.000243457368924	-0.000000182796697	267086.343750000000000	873200.875000000000000	1544.434936523437500	65.024139404296875	-0.507591605186462	3.217724561691284	878.680175781250000	-137.447402954101560	0.000003744107516	-3.269357919692993	0.000004341735348	-0.002454753499478	0.000002470156915	-0.670331835746765	-0.000000182796697	0.000750836567022	0.000000000000000	0.205034703016281	0.000243457368924	1331.847778320312500	273.075012207031250	0.000762430310715	10661.343750000000000	0.000093275455583	-0.000310622970574	0.000047512425226	0.125337228178978	0.054412133991718	0.000455843313830	-0.000051674476708	-3.330168485641480	0.509377598762512	1343.732177734375000	583.348876953125000	1334.933227539062500	557.201232910156250
0.101999998092651	2.000000000000000	75.132652282714844	273.282653808593750	296260.093750000000000	236935.187500000000000	1.000000000000000	1310.916381835937500	273.282653808593750	2001061.250000000000000	200576.625000000000000	1.000000000000000	1311.550537109375000	273.088775634765620	2001061.250000000000000	200318.359375000000000	1.000000000000000	1308.588378906250000	273.992919921875000	2001061.250000000000000	201523.593750000000000	1135.149536132812500	997.335205078125000	996.389892578125000	1000.795898437500000	2.000000000000000	1.000000000000000	1.000000000000000	1331.882446289062500	878.696960449218750	636.202575683593750	0.002492895349860	265.286743164062500	0.000000002855294	0.000243389993557	-0.000000182741346	267032.468750000000000	873078.187500000000000	1544.380981445312500	64.993034362792969	-0.507555007934570	3.217623710632324	878.696960449218750	-137.444274902343750	0.000003744862852	-3.269557952880859	0.000004342346074	-0.002454839646816	0.000002470638037	-0.670389175415039	-0.000000182741346	0.000750817009248	0.000000000000000	0.205039694905281	0.000243389993557	1331.882446289062500	273.088775634765620	0.000762456329539	10665.441406250000000	0.000093255584943	-0.000310567353154	0.000047512428864	0.125312492251396	0.054398946464062	0.000455739937024	-0.000051654311392	-3.330281496047974	0.509486138820648	1343.753173828125000	583.331787109375000	1334.952026367187500	557.192565917968750
0.104000002145767	2.000000000000000	75.140609741210937	273.290618896484370	296345.437500000000000	236950.906250000000000	1.000000000000000	1310.890625000000000	273.290618896484370	2001124.875000000000000	200587.234375000000000	1.000000000000000	1311.503906250000000	273.103118896484380	2001124.875000000000000	200337.453125000000000	1.000000000000000	1308.556274414062500	274.002746582031250	2001124.875000000000000	201536.718750000000000	1135.203002929687500	997.373901367187500	996.459594726562500	1000.843627929687500	2.000000000000000	1.000000000000000	1.000000000000000	1331.918579101562500	878.714477539062500	636.138183593750000	0.002493142616004	265.215148925781250	0.000000002855995	0.000243319882429	-0.000000182683749	266976.468750000000000	872950.687500000000000	1544.324829101562500	64.960685729980469	-0.507516920566559	3.217519044876099	878.714477539062500	-137.441040039062500	0.000003745648428	-3.269766330718994	0.000004342981811	-0.002454929519445	0.000002471138487	-0.670448899269104	-0.000000182683749	0.000750796636567	0.000000000000000	0.205044895410538	0.000243319882429	1331.918579101562500	273.103118896484380	0.000762483454309	10669.704101562500000	0.000093234928499	-0.000310509523842	0.000047512436140	0.125286757946014	0.054385237395763	0.000455632485682	-0.000051633349358	-3.330399036407471	0.509599089622498	1343.774902343750000	583.313964843750000	1334.971679687500000	557.183593750000000
0.105999998748302	2.000000000000000	75.148880004882812	273.298889160156250	296434.125000000000000	236967.250000000000000	1.000000000000000	1310.863769531250000	273.298889160156250	2001191.000000000000000	200598.265625000000000	1.000000000000000	1311.455444335937500	273.118011474609370	2001191.000000000000000	200357.312500000000000	1.000000000000000	1308.523071289062500	274.012939453125000	2001191.000000000000000	201550.375000000000000	1135.258422851562500	997.414062500000000	996.532104492187500	1000.893249511718700	2.000000000000000	1.000000000000000	1.000000000000000	1331.956176757812500	878.732604980468750	636.071228027343750	0.002493399893865	265.140747070312500	0.000000002856723	0.000243247020990	-0.000000182623893	266918.281250000000000	872818.125000000000000	1544.266601562500000	64.927070617675781	-0.507477343082428	3.217410087585449	878.732604980468750	-137.437652587890630	0.000003746465154	-3.269982814788818	0.000004343642104	-0.002455022884533	0.000002471658718	-0.670510947704315	-0.000000182623893	0.000750775448978	0.000000000000000	0.205050289630890	0.000243247020990	1331.956176757812500	273.118011474609370	0.000762511568610	10674.134765625000000	0.000093213471700	-0.000310449453536	0.000047512439778	0.125260025262833	0.054370991885662	0.000455520814285	-0.000051611576055	-3.330521345138550	0.509716451168060	1343.797485351562500	583.295471191406250	1334.991943359375000	557.174194335937500
0.108000002801418	2.000000000000000	75.157463073730469	273.307464599609370	296526.250000000000000	236984.234375000000000	1.000000000000000	1310.835937500000000	273.307464599609370	2001259.750000000000000	200609.734375000000000	1.000000000000000	1311.405151367187500	273.133453369140620	2001259.750000000000000	200377.906250000000000	1.000000000000000	1308.488403320312500	274.023559570312500	2001259.750000000000000	201564.546875000000000	1135.316040039062500	997.455810546875000	996.607360839843750	1000.944763183593700	2.000000000000000	1.000000000000000	1.000000000000000	1331.995117187500000	878.751464843750000	636.001708984375000	0.002493666950613	265.063537597656250	0.000000002857480	0.000243171307375	-0.000000182561706	266857.843750000000000	872680.562500000000000	1544.206054687500000	64.892166137695313	-0.507436275482178	3.217297077178955	878.751464843750000	-137.434158325195310	0.000003747313713	-3.270207881927490	0.000004344328318	-0.002455119742081	0.000002472199185	-0.670575380325317	-0.000000182561706	0.000750753446482	0.000000000000000	0.205055892467499	0.000243171307375	1331.995117187500000	273.133453369140620	0.000762540847063	10678.736328125000000	0.000093191192718	-0.000310387084028	0.000047512447054	0.125232279300690	0.054356206208467	0.000455404922832	-0.000051588976930	-3.330648422241211	0.509838402271271	1343.821044921875000	583.276245117187500	1335.013061523437500	557.164489746093750
0.109999999403954	2.000000000000000	75.166374206542969	273.316375732421870	296621.906250000000000	237001.859375000000000	1.000000000000000	1310.807006835937500	273.316375732421870	2001331.000000000000000	200621.625000000000000	1.000000000000000	1311.353027343750000	273.149505615234370	2001331.000000000000000	200399.296875000000000	1.000000000000000	1308.452514648437500	274.034576416015620	2001331.000000000000000	201579.250000000000000	1135.375854492187500	997.499145507812500	996.685424804687500	1000.998229980468700	2.000000000000000	1.000000000000000	1.000000000000000	1332.035644531250000	878.771057128906250	635.929504394531250	0.002493944251910	264.983398437500000	0.000000002858265	0.000243092727032	-0.000000182497160	266795.125000000000000	872537.812500000000000	1544.143188476562500	64.855957031250000	-0.507393658161163	3.217179775238037	878.771057128906250	-137.430511474609370	0.000003748194331	-3.270441293716431	0.000004345040452	-0.002455220557749	0.000002472760343	-0.670642256736755	-0.000000182497160	0.000750730629079	0.000000000000000	0.205061703920364	0.000243092727032	1332.035644531250000	273.149505615234370	0.000762571173254	10683.513671875000000	0.000093168077001	-0.000310322386213	0.000047512450692	0.125203490257263	0.054340865463018	0.000455284694908	-0.000051565537433	-3.330780267715454	0.509964942932129	1343.845458984375000	583.256286621093750	1335.035034179687500	557.154418945312500
0.112000003457069	2.000000000000000	75.175613403320312	273.325622558593750	296721.093750000000000	237020.125000000000000	1.000000000000000	1310.777099609375000	273.325622558593750	2001404.875000000000000	200633.953125000000000	1.000000000000000	1311.298828125000000	273.166137695312500	2001404.875000000000000	200421.484375000000000	1.000000000000000	1308.415405273437500	274.045989990234370	2001404.875000000000000	201594.500000000000000	1135.437866210937500	997.544006347656250	996.766418457031250	1001.053710937500000	2.000000000000000	1.000000000000000	1.000000000000000	1332.077636718750000	878.791381835937500	635.854736328125000	0.002494232030585	264.900329589843750	0.000000002859080	0.000243011192651	-0.000000182430199	266730.093750000000000	872389.750000000000000	1544.078125000000000	64.818405151367188	-0.507349431514740	3.217058181762695	878.791381835937500	-137.426742553710940	0.000003749108146	-3.270683526992798	0.000004345779416	-0.002455324865878	0.000002473342192	-0.670711636543274	-0.000000182430199	0.000750706996769	0.000000000000000	0.205067723989487	0.000243011192651	1332.077636718750000	273.166137695312500	0.000762602663599	10688.468750000000000	0.000093144117272	-0.000310255330987	0.000047512457968	0.125173658132553	0.054324965924025	0.000455160043202	-0.000051541243010	-3.330916881561279	0.510096192359924	1343.870727539062500	583.235595703125000	1335.057739257812500	557.143920898437500
0.114000000059605	2.000000000000000	75.185195922851563	273.335205078125000	296823.937500000000000	237039.062500000000000	1.000000000000000	1310.745971679687500	273.335205078125000	2001481.500000000000000	200646.734375000000000	1.000000000000000	1311.242797851562500	273.183380126953120	2001481.500000000000000	200444.468750000000000	1.000000000000000	1308.376831054687500	274.057830810546870	2001481.500000000000000	201610.296875000000000	1135.502197265625000	997.590576171875000	996.850341796875000	1001.111145019531200	2.000000000000000	1.000000000000000	1.000000000000000	1332.121215820312500	878.812438964843750	635.777160644531250	0.002494530053809	264.814270019531250	0.000000002859925	0.000242926675128	-0.000000182360793	266662.718750000000000	872236.312500000000000	1544.010620117187500	64.779487609863281	-0.507303655147552	3.216932296752930	878.812438964843750	-137.422836303710940	0.000003750055384	-3.270934581756592	0.000004346545666	-0.002455433132127	0.000002473945642	-0.670783519744873	-0.000000182360793	0.000750682433136	0.000000000000000	0.205073967576027	0.000242926675128	1332.121215820312500	273.183380126953120	0.000762635318097	10693.606445312500000	0.000093119298981	-0.000310185831040	0.000047512465244	0.125142738223076	0.054308488965034	0.000455030938610	-0.000051516075473	-3.331058740615845	0.510232210159302	1343.896850585937500	583.214111328125000	1335.081298828125000	557.133056640625000
