#1
double Beleuchtung_One_year_WZ(8760,2)
14414400	0		
14418000	0		
14421600	0		
14425200	0		
14428800	0		
14432400	0		
14436000	0		
14439600	0		
14443200	0		
14446800	0		
14450400	0		
14454000	0		
14457600	0		
14461200	0		
14464800	240		
14468400	0		
14472000	0		
14475600	0		
14479200	0		
14482800	0		
14486400	0		
14490000	0		
14493600	0		
14497200	0		
14500800	0		
14504400	0		
14508000	0		
14511600	0		
14515200	0		
14518800	0		
14522400	0		
14526000	0		
14529600	0		
14533200	0		
14536800	0		
14540400	0		
14544000	0		
14547600	240		
14551200	240		
14554800	0		
14558400	0		
14562000	0		
14565600	0		
14569200	0		
14572800	0		
14576400	0		
14580000	0		
14583600	0		
14587200	0		
14590800	0		
14594400	0		
14598000	0		
14601600	0		
14605200	0		
14608800	0		
14612400	0		
14616000	0		
14619600	0		
14623200	0		
14626800	0		
14630400	240		
14634000	240		
14637600	240		
14641200	0		
14644800	0		
14648400	0		
14652000	0		
14655600	0		
14659200	0		
14662800	0		
14666400	0		
14670000	0		
14673600	0		
14677200	0		
14680800	0		
14684400	0		
14688000	0		
14691600	0		
14695200	0		
14698800	0		
14702400	0		
14706000	0		
14709600	0		
14713200	0		
14716800	240		
14720400	240		
14724000	240		
14727600	240		
14731200	0		
14734800	0		
14738400	0		
14742000	0		
14745600	240		
14749200	0		
14752800	0		
14756400	0		
14760000	0		
14763600	0		
14767200	0		
14770800	0		
14774400	0		
14778000	0		
14781600	0		
14785200	0		
14788800	0		
14792400	0		
14796000	0		
14799600	0		
14803200	0		
14806800	0		
14810400	0		
14814000	0		
14817600	0		
14821200	0		
14824800	0		
14828400	0		
14832000	0		
14835600	0		
14839200	0		
14842800	0		
14846400	0		
14850000	0		
14853600	0		
14857200	0		
14860800	0		
14864400	0		
14868000	0		
14871600	0		
14875200	0		
14878800	0		
14882400	0		
14886000	0		
14889600	0		
14893200	0		
14896800	0		
14900400	0		
14904000	0		
14907600	0		
14911200	0		
14914800	0		
14918400	0		
14922000	0		
14925600	0		
14929200	0		
14932800	0		
14936400	0		
14940000	0		
14943600	0		
14947200	0		
14950800	0		
14954400	0		
14958000	0		
14961600	0		
14965200	0		
14968800	0		
14972400	0		
14976000	0		
14979600	0		
14983200	240		
14986800	0		
14990400	0		
14994000	0		
14997600	0		
15001200	0		
15004800	0		
15008400	0		
15012000	0		
15015600	0		
15019200	0		
15022800	0		
15026400	0		
15030000	0		
15033600	0		
15037200	0		
15040800	0		
15044400	0		
15048000	0		
15051600	0		
15055200	0		
15058800	0		
15062400	0		
15066000	0		
15069600	240		
15073200	0		
15076800	0		
15080400	0		
15084000	0		
15087600	0		
15091200	0		
15094800	0		
15098400	0		
15102000	0		
15105600	0		
15109200	0		
15112800	0		
15116400	0		
15120000	0		
15123600	0		
15127200	0		
15130800	0		
15134400	0		
15138000	0		
15141600	0		
15145200	0		
15148800	0		
15152400	0		
15156000	240		
15159600	0		
15163200	0		
15166800	0		
15170400	0		
15174000	0		
15177600	0		
15181200	0		
15184800	0		
15188400	0		
15192000	0		
15195600	0		
15199200	0		
15202800	0		
15206400	0		
15210000	0		
15213600	0		
15217200	0		
15220800	0		
15224400	0		
15228000	0		
15231600	0		
15235200	0		
15238800	0		
15242400	240		
15246000	0		
15249600	0		
15253200	0		
15256800	0		
15260400	0		
15264000	0		
15267600	0		
15271200	0		
15274800	0		
15278400	0		
15282000	0		
15285600	0		
15289200	0		
15292800	0		
15296400	0		
15300000	0		
15303600	0		
15307200	0		
15310800	0		
15314400	0		
15318000	0		
15321600	240		
15325200	240		
15328800	0		
15332400	0		
15336000	0		
15339600	0		
15343200	0		
15346800	0		
15350400	0		
15354000	0		
15357600	0		
15361200	0		
15364800	0		
15368400	0		
15372000	0		
15375600	0		
15379200	0		
15382800	0		
15386400	0		
15390000	0		
15393600	0		
15397200	0		
15400800	0		
15404400	0		
15408000	0		
15411600	0		
15415200	0		
15418800	0		
15422400	0		
15426000	0		
15429600	0		
15433200	0		
15436800	0		
15440400	0		
15444000	0		
15447600	0		
15451200	0		
15454800	0		
15458400	0		
15462000	0		
15465600	0		
15469200	0		
15472800	0		
15476400	0		
15480000	0		
15483600	0		
15487200	0		
15490800	0		
15494400	0		
15498000	0		
15501600	0		
15505200	0		
15508800	0		
15512400	0		
15516000	0		
15519600	0		
15523200	0		
15526800	0		
15530400	0		
15534000	0		
15537600	0		
15541200	0		
15544800	0		
15548400	0		
15552000	0		
15555600	0		
15559200	0		
15562800	0		
15566400	0		
15570000	0		
15573600	0		
15577200	0		
15580800	240		
15584400	0		
15588000	240		
15591600	0		
15595200	0		
15598800	0		
15602400	0		
15606000	0		
15609600	0		
15613200	0		
15616800	0		
15620400	0		
15624000	0		
15627600	0		
15631200	0		
15634800	0		
15638400	0		
15642000	0		
15645600	0		
15649200	0		
15652800	0		
15656400	0		
15660000	0		
15663600	0		
15667200	0		
15670800	0		
15674400	240		
15678000	0		
15681600	0		
15685200	0		
15688800	0		
15692400	0		
15696000	0		
15699600	0		
15703200	0		
15706800	0		
15710400	0		
15714000	0		
15717600	0		
15721200	0		
15724800	0		
15728400	0		
15732000	0		
15735600	0		
15739200	0		
15742800	0		
15746400	0		
15750000	0		
15753600	0		
15757200	0		
15760800	0		
15764400	0		
15768000	0		
15771600	0		
15775200	0		
15778800	0		
15782400	0		
15786000	0		
15789600	0		
15793200	0		
15796800	0		
15800400	0		
15804000	0		
15807600	0		
15811200	0		
15814800	0		
15818400	0		
15822000	0		
15825600	0		
15829200	0		
15832800	0		
15836400	0		
15840000	240		
15843600	240		
15847200	240		
15850800	0		
15854400	0		
15858000	0		
15861600	0		
15865200	0		
15868800	0		
15872400	0		
15876000	0		
15879600	0		
15883200	0		
15886800	0		
15890400	0		
15894000	0		
15897600	0		
15901200	0		
15904800	0		
15908400	0		
15912000	0		
15915600	0		
15919200	0		
15922800	0		
15926400	0		
15930000	240		
15933600	0		
15937200	0		
15940800	0		
15944400	0		
15948000	0		
15951600	0		
15955200	0		
15958800	0		
15962400	0		
15966000	0		
15969600	0		
15973200	0		
15976800	0		
15980400	0		
15984000	0		
15987600	0		
15991200	0		
15994800	0		
15998400	0		
16002000	0		
16005600	0		
16009200	0		
16012800	0		
16016400	0		
16020000	0		
16023600	0		
16027200	0		
16030800	0		
16034400	0		
16038000	0		
16041600	0		
16045200	0		
16048800	0		
16052400	0		
16056000	0		
16059600	0		
16063200	0		
16066800	0		
16070400	0		
16074000	0		
16077600	0		
16081200	0		
16084800	0		
16088400	0		
16092000	0		
16095600	0		
16099200	0		
16102800	0		
16106400	0		
16110000	0		
16113600	0		
16117200	0		
16120800	0		
16124400	0		
16128000	0		
16131600	0		
16135200	0		
16138800	0		
16142400	0		
16146000	0		
16149600	0		
16153200	0		
16156800	0		
16160400	0		
16164000	0		
16167600	0		
16171200	0		
16174800	0		
16178400	0		
16182000	0		
16185600	0		
16189200	0		
16192800	240		
16196400	0		
16200000	0		
16203600	0		
16207200	0		
16210800	0		
16214400	0		
16218000	0		
16221600	0		
16225200	0		
16228800	0		
16232400	0		
16236000	0		
16239600	0		
16243200	0		
16246800	0		
16250400	0		
16254000	0		
16257600	0		
16261200	0		
16264800	0		
16268400	0		
16272000	240		
16275600	240		
16279200	240		
16282800	0		
16286400	0		
16290000	0		
16293600	0		
16297200	0		
16300800	0		
16304400	0		
16308000	0		
16311600	0		
16315200	0		
16318800	0		
16322400	0		
16326000	0		
16329600	0		
16333200	0		
16336800	0		
16340400	0		
16344000	0		
16347600	0		
16351200	0		
16354800	0		
16358400	240		
16362000	240		
16365600	0		
16369200	0		
16372800	0		
16376400	0		
16380000	0		
16383600	0		
16387200	0		
16390800	0		
16394400	0		
16398000	0		
16401600	0		
16405200	0		
16408800	0		
16412400	0		
16416000	0		
16419600	0		
16423200	0		
16426800	0		
16430400	0		
16434000	0		
16437600	0		
16441200	0		
16444800	0		
16448400	0		
16452000	240		
16455600	0		
16459200	0		
16462800	0		
16466400	0		
16470000	0		
16473600	0		
16477200	0		
16480800	0		
16484400	0		
16488000	0		
16491600	0		
16495200	0		
16498800	0		
16502400	0		
16506000	0		
16509600	0		
16513200	0		
16516800	0		
16520400	0		
16524000	0		
16527600	0		
16531200	0		
16534800	0		
16538400	0		
16542000	0		
16545600	0		
16549200	0		
16552800	0		
16556400	0		
16560000	0		
16563600	0		
16567200	0		
16570800	0		
16574400	0		
16578000	0		
16581600	0		
16585200	0		
16588800	0		
16592400	0		
16596000	0		
16599600	0		
16603200	0		
16606800	0		
16610400	0		
16614000	0		
16617600	0		
16621200	0		
16624800	0		
16628400	0		
16632000	0		
16635600	0		
16639200	0		
16642800	0		
16646400	0		
16650000	0		
16653600	0		
16657200	0		
16660800	0		
16664400	0		
16668000	0		
16671600	0		
16675200	0		
16678800	0		
16682400	0		
16686000	0		
16689600	0		
16693200	0		
16696800	0		
16700400	0		
16704000	0		
16707600	0		
16711200	0		
16714800	0		
16718400	0		
16722000	0		
16725600	0		
16729200	0		
16732800	0		
16736400	0		
16740000	0		
16743600	0		
16747200	0		
16750800	0		
16754400	0		
16758000	0		
16761600	0		
16765200	0		
16768800	0		
16772400	0		
16776000	0		
16779600	0		
16783200	0		
16786800	0		
16790400	0		
16794000	0		
16797600	240		
16801200	0		
16804800	0		
16808400	0		
16812000	0		
16815600	0		
16819200	0		
16822800	0		
16826400	0		
16830000	0		
16833600	0		
16837200	0		
16840800	0		
16844400	0		
16848000	0		
16851600	0		
16855200	0		
16858800	0		
16862400	0		
16866000	0		
16869600	0		
16873200	0		
16876800	0		
16880400	0		
16884000	240		
16887600	0		
16891200	0		
16894800	0		
16898400	0		
16902000	0		
16905600	240		
16909200	0		
16912800	0		
16916400	0		
16920000	0		
16923600	0		
16927200	0		
16930800	0		
16934400	0		
16938000	0		
16941600	0		
16945200	0		
16948800	0		
16952400	0		
16956000	0		
16959600	0		
16963200	0		
16966800	0		
16970400	240		
16974000	0		
16977600	0		
16981200	0		
16984800	0		
16988400	0		
16992000	0		
16995600	0		
16999200	0		
17002800	0		
17006400	0		
17010000	0		
17013600	0		
17017200	0		
17020800	0		
17024400	0		
17028000	0		
17031600	0		
17035200	0		
17038800	0		
17042400	0		
17046000	0		
17049600	0		
17053200	0		
17056800	0		
17060400	0		
17064000	0		
17067600	0		
17071200	0		
17074800	0		
17078400	0		
17082000	0		
17085600	0		
17089200	0		
17092800	0		
17096400	0		
17100000	0		
17103600	0		
17107200	0		
17110800	0		
17114400	0		
17118000	0		
17121600	0		
17125200	0		
17128800	0		
17132400	0		
17136000	0		
17139600	0		
17143200	240		
17146800	0		
17150400	0		
17154000	0		
17157600	0		
17161200	0		
17164800	0		
17168400	0		
17172000	0		
17175600	0		
17179200	0		
17182800	0		
17186400	0		
17190000	0		
17193600	0		
17197200	0		
17200800	0		
17204400	0		
17208000	0		
17211600	0		
17215200	0		
17218800	0		
17222400	0		
17226000	0		
17229600	0		
17233200	0		
17236800	0		
17240400	0		
17244000	0		
17247600	0		
17251200	0		
17254800	0		
17258400	0		
17262000	0		
17265600	0		
17269200	0		
17272800	0		
17276400	0		
17280000	0		
17283600	0		
17287200	0		
17290800	0		
17294400	0		
17298000	0		
17301600	0		
17305200	0		
17308800	0		
17312400	0		
17316000	0		
17319600	0		
17323200	0		
17326800	0		
17330400	0		
17334000	0		
17337600	0		
17341200	0		
17344800	0		
17348400	0		
17352000	0		
17355600	0		
17359200	0		
17362800	0		
17366400	0		
17370000	0		
17373600	0		
17377200	0		
17380800	0		
17384400	0		
17388000	0		
17391600	0		
17395200	240		
17398800	240		
17402400	0		
17406000	0		
17409600	0		
17413200	0		
17416800	240		
17420400	0		
17424000	0		
17427600	0		
17431200	0		
17434800	0		
17438400	0		
17442000	0		
17445600	0		
17449200	0		
17452800	0		
17456400	0		
17460000	0		
17463600	0		
17467200	0		
17470800	0		
17474400	0		
17478000	0		
17481600	0		
17485200	240		
17488800	0		
17492400	0		
17496000	0		
17499600	0		
17503200	0		
17506800	0		
17510400	0		
17514000	0		
17517600	0		
17521200	0		
17524800	0		
17528400	0		
17532000	0		
17535600	0		
17539200	0		
17542800	0		
17546400	0		
17550000	0		
17553600	0		
17557200	0		
17560800	0		
17564400	0		
17568000	240		
17571600	240		
17575200	240		
17578800	0		
17582400	0		
17586000	0		
17589600	0		
17593200	0		
17596800	0		
17600400	0		
17604000	0		
17607600	0		
17611200	0		
17614800	0		
17618400	0		
17622000	0		
17625600	0		
17629200	0		
17632800	0		
17636400	0		
17640000	0		
17643600	0		
17647200	0		
17650800	0		
17654400	0		
17658000	240		
17661600	240		
17665200	240		
17668800	0		
17672400	0		
17676000	0		
17679600	0		
17683200	0		
17686800	0		
17690400	0		
17694000	0		
17697600	0		
17701200	0		
17704800	0		
17708400	0		
17712000	0		
17715600	0		
17719200	0		
17722800	0		
17726400	0		
17730000	0		
17733600	0		
17737200	0		
17740800	0		
17744400	0		
17748000	0		
17751600	0		
17755200	0		
17758800	0		
17762400	0		
17766000	0		
17769600	0		
17773200	0		
17776800	0		
17780400	0		
17784000	0		
17787600	0		
17791200	0		
17794800	0		
17798400	0		
17802000	0		
17805600	0		
17809200	0		
17812800	0		
17816400	0		
17820000	0		
17823600	0		
17827200	0		
17830800	0		
17834400	0		
17838000	0		
17841600	0		
17845200	0		
17848800	0		
17852400	0		
17856000	0		
17859600	0		
17863200	0		
17866800	0		
17870400	0		
17874000	0		
17877600	0		
17881200	0		
17884800	0		
17888400	0		
17892000	0		
17895600	0		
17899200	0		
17902800	0		
17906400	0		
17910000	0		
17913600	0		
17917200	0		
17920800	0		
17924400	0		
17928000	0		
17931600	0		
17935200	0		
17938800	0		
17942400	0		
17946000	0		
17949600	0		
17953200	0		
17956800	0		
17960400	0		
17964000	0		
17967600	0		
17971200	0		
17974800	0		
17978400	0		
17982000	0		
17985600	0		
17989200	0		
17992800	0		
17996400	0		
18000000	240		
18003600	240		
18007200	240		
18010800	0		
18014400	0		
18018000	0		
18021600	0		
18025200	0		
18028800	0		
18032400	0		
18036000	0		
18039600	0		
18043200	0		
18046800	0		
18050400	0		
18054000	0		
18057600	0		
18061200	0		
18064800	0		
18068400	0		
18072000	0		
18075600	0		
18079200	0		
18082800	0		
18086400	240		
18090000	240		
18093600	240		
18097200	0		
18100800	0		
18104400	0		
18108000	0		
18111600	0		
18115200	0		
18118800	0		
18122400	0		
18126000	0		
18129600	0		
18133200	0		
18136800	0		
18140400	0		
18144000	0		
18147600	0		
18151200	0		
18154800	0		
18158400	0		
18162000	0		
18165600	0		
18169200	0		
18172800	240		
18176400	240		
18180000	240		
18183600	0		
18187200	0		
18190800	0		
18194400	0		
18198000	0		
18201600	0		
18205200	0		
18208800	0		
18212400	0		
18216000	0		
18219600	0		
18223200	0		
18226800	0		
18230400	0		
18234000	0		
18237600	0		
18241200	0		
18244800	0		
18248400	0		
18252000	0		
18255600	0		
18259200	240		
18262800	240		
18266400	240		
18270000	0		
18273600	0		
18277200	0		
18280800	0		
18284400	0		
18288000	0		
18291600	0		
18295200	0		
18298800	0		
18302400	0		
18306000	0		
18309600	0		
18313200	0		
18316800	0		
18320400	0		
18324000	0		
18327600	0		
18331200	0		
18334800	0		
18338400	0		
18342000	0		
18345600	0		
18349200	0		
18352800	240		
18356400	240		
18360000	0		
18363600	0		
18367200	0		
18370800	0		
18374400	0		
18378000	0		
18381600	0		
18385200	0		
18388800	0		
18392400	0		
18396000	0		
18399600	0		
18403200	0		
18406800	0		
18410400	0		
18414000	0		
18417600	0		
18421200	0		
18424800	0		
18428400	0		
18432000	0		
18435600	0		
18439200	0		
18442800	0		
18446400	0		
18450000	0		
18453600	0		
18457200	0		
18460800	0		
18464400	0		
18468000	0		
18471600	0		
18475200	0		
18478800	0		
18482400	0		
18486000	0		
18489600	0		
18493200	0		
18496800	0		
18500400	0		
18504000	0		
18507600	0		
18511200	0		
18514800	0		
18518400	0		
18522000	0		
18525600	0		
18529200	0		
18532800	0		
18536400	0		
18540000	0		
18543600	0		
18547200	0		
18550800	0		
18554400	0		
18558000	0		
18561600	0		
18565200	0		
18568800	0		
18572400	0		
18576000	0		
18579600	0		
18583200	0		
18586800	0		
18590400	0		
18594000	0		
18597600	0		
18601200	0		
18604800	0		
18608400	240		
18612000	0		
18615600	0		
18619200	0		
18622800	0		
18626400	0		
18630000	0		
18633600	0		
18637200	0		
18640800	0		
18644400	0		
18648000	0		
18651600	0		
18655200	0		
18658800	0		
18662400	0		
18666000	0		
18669600	0		
18673200	0		
18676800	0		
18680400	0		
18684000	0		
18687600	0		
18691200	0		
18694800	240		
18698400	0		
18702000	0		
18705600	0		
18709200	0		
18712800	0		
18716400	0		
18720000	0		
18723600	0		
18727200	0		
18730800	0		
18734400	0		
18738000	0		
18741600	0		
18745200	0		
18748800	0		
18752400	0		
18756000	0		
18759600	0		
18763200	0		
18766800	0		
18770400	0		
18774000	0		
18777600	240		
18781200	0		
18784800	240		
18788400	0		
18792000	0		
18795600	0		
18799200	240		
18802800	0		
18806400	0		
18810000	0		
18813600	0		
18817200	0		
18820800	0		
18824400	0		
18828000	0		
18831600	0		
18835200	0		
18838800	0		
18842400	0		
18846000	0		
18849600	0		
18853200	0		
18856800	0		
18860400	0		
18864000	240		
18867600	240		
18871200	240		
18874800	0		
18878400	0		
18882000	0		
18885600	0		
18889200	0		
18892800	0		
18896400	0		
18900000	0		
18903600	0		
18907200	0		
18910800	0		
18914400	0		
18918000	0		
18921600	0		
18925200	0		
18928800	0		
18932400	0		
18936000	0		
18939600	0		
18943200	0		
18946800	0		
18950400	240		
18954000	240		
18957600	240		
18961200	240		
18964800	0		
18968400	240		
18972000	0		
18975600	0		
18979200	240		
18982800	0		
18986400	0		
18990000	0		
18993600	0		
18997200	0		
19000800	0		
19004400	0		
19008000	0		
19011600	0		
19015200	0		
19018800	0		
19022400	0		
19026000	0		
19029600	0		
19033200	0		
19036800	0		
19040400	0		
19044000	0		
19047600	0		
19051200	0		
19054800	0		
19058400	0		
19062000	0		
19065600	0		
19069200	0		
19072800	0		
19076400	0		
19080000	0		
19083600	0		
19087200	0		
19090800	0		
19094400	0		
19098000	0		
19101600	0		
19105200	0		
19108800	0		
19112400	0		
19116000	0		
19119600	0		
19123200	0		
19126800	0		
19130400	0		
19134000	0		
19137600	0		
19141200	0		
19144800	0		
19148400	0		
19152000	0		
19155600	0		
19159200	0		
19162800	0		
19166400	0		
19170000	0		
19173600	0		
19177200	0		
19180800	0		
19184400	0		
19188000	0		
19191600	0		
19195200	0		
19198800	0		
19202400	0		
19206000	0		
19209600	240		
19213200	240		
19216800	240		
19220400	0		
19224000	0		
19227600	0		
19231200	0		
19234800	0		
19238400	0		
19242000	0		
19245600	0		
19249200	0		
19252800	0		
19256400	0		
19260000	0		
19263600	0		
19267200	0		
19270800	0		
19274400	0		
19278000	0		
19281600	0		
19285200	0		
19288800	0		
19292400	0		
19296000	240		
19299600	240		
19303200	240		
19306800	0		
19310400	0		
19314000	0		
19317600	0		
19321200	0		
19324800	0		
19328400	0		
19332000	0		
19335600	0		
19339200	0		
19342800	0		
19346400	0		
19350000	0		
19353600	0		
19357200	0		
19360800	0		
19364400	0		
19368000	0		
19371600	0		
19375200	0		
19378800	0		
19382400	240		
19386000	0		
19389600	240		
19393200	0		
19396800	0		
19400400	0		
19404000	240		
19407600	0		
19411200	0		
19414800	0		
19418400	0		
19422000	0		
19425600	0		
19429200	0		
19432800	0		
19436400	0		
19440000	0		
19443600	0		
19447200	0		
19450800	0		
19454400	0		
19458000	0		
19461600	0		
19465200	0		
19468800	240		
19472400	240		
19476000	240		
19479600	0		
19483200	0		
19486800	0		
19490400	0		
19494000	0		
19497600	240		
19501200	0		
19504800	0		
19508400	0		
19512000	0		
19515600	0		
19519200	0		
19522800	0		
19526400	0		
19530000	0		
19533600	0		
19537200	0		
19540800	0		
19544400	0		
19548000	0		
19551600	0		
19555200	240		
19558800	240		
19562400	240		
19566000	240		
19569600	240		
19573200	0		
19576800	0		
19580400	240		
19584000	240		
19587600	0		
19591200	0		
19594800	0		
19598400	0		
19602000	0		
19605600	0		
19609200	0		
19612800	0		
19616400	0		
19620000	0		
19623600	0		
19627200	0		
19630800	0		
19634400	0		
19638000	0		
19641600	0		
19645200	0		
19648800	0		
19652400	0		
19656000	0		
19659600	0		
19663200	0		
19666800	0		
19670400	0		
19674000	0		
19677600	0		
19681200	0		
19684800	0		
19688400	0		
19692000	0		
19695600	0		
19699200	0		
19702800	0		
19706400	0		
19710000	0		
19713600	0		
19717200	0		
19720800	0		
19724400	0		
19728000	0		
19731600	0		
19735200	0		
19738800	0		
19742400	0		
19746000	0		
19749600	0		
19753200	0		
19756800	0		
19760400	0		
19764000	0		
19767600	0		
19771200	0		
19774800	0		
19778400	0		
19782000	0		
19785600	0		
19789200	0		
19792800	0		
19796400	0		
19800000	0		
19803600	0		
19807200	0		
19810800	0		
19814400	240		
19818000	240		
19821600	240		
19825200	240		
19828800	240		
19832400	240		
19836000	0		
19839600	240		
19843200	240		
19846800	0		
19850400	0		
19854000	0		
19857600	0		
19861200	0		
19864800	0		
19868400	0		
19872000	0		
19875600	0		
19879200	0		
19882800	0		
19886400	0		
19890000	0		
19893600	0		
19897200	0		
19900800	240		
19904400	240		
19908000	0		
19911600	0		
19915200	0		
19918800	0		
19922400	0		
19926000	0		
19929600	0		
19933200	0		
19936800	0		
19940400	0		
19944000	0		
19947600	0		
19951200	0		
19954800	0		
19958400	0		
19962000	0		
19965600	0		
19969200	0		
19972800	0		
19976400	0		
19980000	0		
19983600	0		
19987200	240		
19990800	240		
19994400	240		
19998000	240		
20001600	240		
20005200	240		
20008800	0		
20012400	240		
20016000	240		
20019600	0		
20023200	0		
20026800	0		
20030400	0		
20034000	0		
20037600	0		
20041200	0		
20044800	0		
20048400	0		
20052000	0		
20055600	0		
20059200	0		
20062800	0		
20066400	0		
20070000	0		
20073600	240		
20077200	240		
20080800	240		
20084400	240		
20088000	240		
20091600	240		
20095200	240		
20098800	240		
20102400	240		
20106000	0		
20109600	0		
20113200	0		
20116800	0		
20120400	0		
20124000	0		
20127600	0		
20131200	0		
20134800	0		
20138400	0		
20142000	0		
20145600	0		
20149200	0		
20152800	0		
20156400	0		
20160000	240		
20163600	240		
20167200	240		
20170800	240		
20174400	240		
20178000	240		
20181600	240		
20185200	240		
20188800	240		
20192400	0		
20196000	0		
20199600	0		
20203200	0		
20206800	0		
20210400	0		
20214000	0		
20217600	0		
20221200	0		
20224800	0		
20228400	0		
20232000	0		
20235600	0		
20239200	0		
20242800	0		
20246400	0		
20250000	0		
20253600	0		
20257200	0		
20260800	0		
20264400	0		
20268000	0		
20271600	0		
20275200	0		
20278800	0		
20282400	0		
20286000	0		
20289600	0		
20293200	0		
20296800	0		
20300400	0		
20304000	0		
20307600	0		
20311200	0		
20314800	0		
20318400	0		
20322000	0		
20325600	0		
20329200	0		
20332800	0		
20336400	0		
20340000	0		
20343600	0		
20347200	0		
20350800	0		
20354400	0		
20358000	0		
20361600	0		
20365200	0		
20368800	0		
20372400	0		
20376000	0		
20379600	0		
20383200	0		
20386800	0		
20390400	0		
20394000	0		
20397600	0		
20401200	0		
20404800	0		
20408400	0		
20412000	0		
20415600	0		
20419200	240		
20422800	240		
20426400	240		
20430000	0		
20433600	0		
20437200	0		
20440800	0		
20444400	0		
20448000	0		
20451600	0		
20455200	0		
20458800	0		
20462400	0		
20466000	0		
20469600	0		
20473200	0		
20476800	0		
20480400	0		
20484000	0		
20487600	0		
20491200	0		
20494800	0		
20498400	0		
20502000	0		
20505600	240		
20509200	240		
20512800	240		
20516400	0		
20520000	0		
20523600	0		
20527200	0		
20530800	0		
20534400	0		
20538000	0		
20541600	0		
20545200	0		
20548800	0		
20552400	0		
20556000	0		
20559600	0		
20563200	0		
20566800	0		
20570400	0		
20574000	0		
20577600	0		
20581200	0		
20584800	0		
20588400	0		
20592000	240		
20595600	240		
20599200	240		
20602800	240		
20606400	240		
20610000	240		
20613600	240		
20617200	240		
20620800	240		
20624400	0		
20628000	0		
20631600	0		
20635200	0		
20638800	0		
20642400	0		
20646000	0		
20649600	0		
20653200	0		
20656800	0		
20660400	0		
20664000	0		
20667600	0		
20671200	0		
20674800	0		
20678400	240		
20682000	240		
20685600	240		
20689200	240		
20692800	240		
20696400	240		
20700000	240		
20703600	240		
20707200	240		
20710800	0		
20714400	0		
20718000	0		
20721600	0		
20725200	0		
20728800	0		
20732400	0		
20736000	0		
20739600	0		
20743200	0		
20746800	0		
20750400	0		
20754000	0		
20757600	0		
20761200	0		
20764800	240		
20768400	240		
20772000	240		
20775600	0		
20779200	0		
20782800	0		
20786400	0		
20790000	0		
20793600	0		
20797200	0		
20800800	0		
20804400	0		
20808000	0		
20811600	0		
20815200	0		
20818800	0		
20822400	0		
20826000	0		
20829600	0		
20833200	0		
20836800	0		
20840400	0		
20844000	0		
20847600	0		
20851200	0		
20854800	0		
20858400	0		
20862000	0		
20865600	0		
20869200	0		
20872800	0		
20876400	0		
20880000	0		
20883600	0		
20887200	0		
20890800	0		
20894400	0		
20898000	0		
20901600	0		
20905200	0		
20908800	0		
20912400	0		
20916000	0		
20919600	0		
20923200	0		
20926800	0		
20930400	0		
20934000	0		
20937600	0		
20941200	0		
20944800	0		
20948400	0		
20952000	0		
20955600	0		
20959200	0		
20962800	0		
20966400	0		
20970000	0		
20973600	0		
20977200	0		
20980800	0		
20984400	0		
20988000	0		
20991600	0		
20995200	0		
20998800	0		
21002400	0		
21006000	0		
21009600	0		
21013200	0		
21016800	0		
21020400	0		
21024000	240		
21027600	240		
21031200	240		
21034800	0		
21038400	0		
21042000	0		
21045600	0		
21049200	0		
21052800	0		
21056400	0		
21060000	0		
21063600	0		
21067200	0		
21070800	0		
21074400	0		
21078000	0		
21081600	0		
21085200	0		
21088800	0		
21092400	0		
21096000	0		
21099600	0		
21103200	0		
21106800	0		
21110400	240		
21114000	240		
21117600	240		
21121200	0		
21124800	0		
21128400	0		
21132000	0		
21135600	0		
21139200	0		
21142800	0		
21146400	0		
21150000	0		
21153600	0		
21157200	0		
21160800	0		
21164400	0		
21168000	0		
21171600	0		
21175200	0		
21178800	0		
21182400	0		
21186000	0		
21189600	0		
21193200	0		
21196800	240		
21200400	240		
21204000	240		
21207600	0		
21211200	0		
21214800	0		
21218400	0		
21222000	0		
21225600	0		
21229200	0		
21232800	0		
21236400	0		
21240000	0		
21243600	0		
21247200	0		
21250800	0		
21254400	0		
21258000	0		
21261600	0		
21265200	0		
21268800	0		
21272400	0		
21276000	0		
21279600	0		
21283200	240		
21286800	240		
21290400	240		
21294000	0		
21297600	0		
21301200	0		
21304800	0		
21308400	0		
21312000	0		
21315600	0		
21319200	0		
21322800	0		
21326400	0		
21330000	0		
21333600	0		
21337200	0		
21340800	0		
21344400	0		
21348000	0		
21351600	0		
21355200	0		
21358800	0		
21362400	0		
21366000	0		
21369600	240		
21373200	240		
21376800	240		
21380400	0		
21384000	0		
21387600	0		
21391200	0		
21394800	0		
21398400	0		
21402000	0		
21405600	0		
21409200	0		
21412800	0		
21416400	0		
21420000	0		
21423600	0		
21427200	0		
21430800	0		
21434400	0		
21438000	0		
21441600	0		
21445200	0		
21448800	0		
21452400	0		
21456000	0		
21459600	0		
21463200	0		
21466800	0		
21470400	0		
21474000	0		
21477600	0		
21481200	0		
21484800	0		
21488400	0		
21492000	0		
21495600	0		
21499200	0		
21502800	0		
21506400	0		
21510000	0		
21513600	0		
21517200	0		
21520800	0		
21524400	0		
21528000	0		
21531600	0		
21535200	0		
21538800	0		
21542400	0		
21546000	0		
21549600	0		
21553200	0		
21556800	0		
21560400	0		
21564000	0		
21567600	0		
21571200	0		
21574800	0		
21578400	0		
21582000	0		
21585600	0		
21589200	0		
21592800	0		
21596400	0		
