#1
double Table(8761, 7)
#time_in_s	1	2	3	4	5	6
3142800.0	787.5	280.55555555555554	262.34999999999997	3.4	256.15	0.0
3146400.0	928.3333333333334	438.8888888888889	266.34999999999997	3.8	259.75	0.0
3150000.0	958.3333333333334	555.5555555555555	270.34999999999997	4.1	263.15	0.0
3153600.0	970.0	616.9444444444445	272.34999999999997	4.3	263.25	0.0
3157200.0	969.7222222222222	618.6111111111111	274.04999999999995	4.4	263.25	0.0
3160800.0	958.3333333333334	556.6666666666666	275.95	4.6	263.15	0.0
3164400.0	927.5	438.6111111111111	276.15	4.6	261.95	0.0
3168000.0	777.5	278.3333333333333	276.25	4.6	260.65	0.0
3171600.0	497.77777777777777	102.22222222222223	276.45	4.6	259.25	0.0
3175200.0	0.0	0.0	273.15	4.1	260.04999999999995	0.0
3178800.0	0.0	0.0	269.84999999999997	3.6	260.84999999999997	0.0
3182400.0	0.0	0.0	266.45	3.1	261.45	0.0
3186000.0	0.0	0.0	266.54999999999995	3.3	260.65	0.0
3189600.0	0.0	0.0	266.54999999999995	3.4	259.75	0.0
3193200.0	0.0	0.0	266.45	3.6	258.75	0.0
3196800.0	0.0	0.0	267.84999999999997	3.3	259.25	0.0
3200400.0	0.0	0.0	269.15	2.9	259.54999999999995	0.0
3204000.0	0.0	0.0	270.34999999999997	2.6	259.84999999999997	0.7
3207600.0	0.0	0.0	270.25	3.1	260.15	0.7
3211200.0	0.0	0.0	270.15	3.6	260.25	0.7
3214800.0	0.0	0.0	269.84999999999997	4.1	260.34999999999997	0.0
3218400.0	0.0	0.0	270.65	4.1	261.15	0.0
3222000.0	0.0	0.2777777777777778	271.45	4.1	261.95	0.0
3225600.0	354.44444444444446	91.66666666666667	272.04999999999995	4.1	262.54999999999995	0.6
3229200.0	629.4444444444445	251.38888888888889	275.54999999999995	4.1	263.54999999999995	0.6
3232800.0	809.4444444444445	407.5	279.04999999999995	4.1	264.54999999999995	0.6
3236400.0	930.5555555555555	535.0	282.54999999999995	4.1	265.34999999999997	0.2
3240000.0	959.7222222222222	593.6111111111111	283.15	3.9	265.25	0.2
3243600.0	963.3333333333334	595.0	283.65	3.8	265.15	0.2
3247200.0	933.6111111111111	536.1111111111111	284.25	3.6	264.84999999999997	0.2
3250800.0	773.8888888888889	396.94444444444446	283.84999999999997	4.6	265.45	0.2
3254400.0	545.0	236.38888888888889	283.54999999999995	5.7	266.04999999999995	0.2
3258000.0	238.33333333333334	82.22222222222223	283.15	6.7	266.45	0.7
3261600.0	0.0	0.2777777777777778	281.65	5.8	266.15	0.7
3265200.0	0.0	0.0	280.25	5.0	265.84999999999997	0.7
3268800.0	0.0	0.0	278.75	4.1	265.34999999999997	0.7
3272400.0	0.0	0.0	277.65	3.4	265.65	0.7
3276000.0	0.0	0.0	276.45	2.8	265.84999999999997	0.7
3279600.0	0.0	0.0	275.34999999999997	2.1	265.95	0.6
3283200.0	0.0	0.0	272.84999999999997	2.9	265.45	0.6
3286800.0	0.0	0.0	270.25	3.8	264.95	0.6
3290400.0	0.0	0.0	267.54999999999995	4.6	264.25	0.0
3294000.0	0.0	0.0	266.75	4.4	263.75	0.0
3297600.0	0.0	0.0	265.84999999999997	4.3	263.25	0.0
3301200.0	0.0	0.0	264.84999999999997	4.1	262.54999999999995	1.0
3304800.0	0.0	0.0	265.34999999999997	4.4	262.84999999999997	1.0
3308400.0	0.0	0.2777777777777778	265.65	4.8	263.04999999999995	1.0
3312000.0	129.16666666666666	76.38888888888889	265.95	5.1	263.15	0.8
3315600.0	61.388888888888886	146.38888888888889	266.45	4.9	263.25	0.8
3319200.0	10.833333333333334	147.77777777777777	266.75	4.8	263.25	0.8
3322800.0	3.0555555555555554	86.66666666666667	267.04999999999995	4.6	263.15	1.0
3326400.0	3.3333333333333335	96.11111111111111	266.95	4.4	262.84999999999997	1.0
3330000.0	3.3333333333333335	96.38888888888889	266.75	4.3	262.54999999999995	1.0
3333600.0	3.0555555555555554	86.94444444444444	266.45	4.1	262.04999999999995	1.0
3337200.0	8.88888888888889	129.44444444444446	265.84999999999997	4.1	261.54999999999995	1.0
3340800.0	29.72222222222222	121.66666666666667	265.04999999999995	4.1	261.04999999999995	1.0
3344400.0	47.5	61.111111111111114	264.25	4.1	260.34999999999997	0.7
3348000.0	0.0	0.2777777777777778	263.25	3.8	259.75	0.7
3351600.0	0.0	0.0	262.15	3.4	258.95	0.7
3355200.0	0.0	0.0	260.95	3.1	258.15	1.0
3358800.0	0.0	0.0	261.25	2.9	258.45	1.0
3362400.0	0.0	0.0	261.34999999999997	2.8	258.65	1.0
3366000.0	0.0	0.0	261.45	2.6	258.75	1.0
3369600.0	0.0	0.0	261.15	2.6	258.65	1.0
3373200.0	0.0	0.0	260.84999999999997	2.6	258.45	1.0
3376800.0	0.0	0.0	260.34999999999997	2.6	258.15	0.0
3380400.0	0.0	0.0	260.45	2.8	258.25	0.0
3384000.0	0.0	0.0	260.45	2.9	258.25	0.0
3387600.0	0.0	0.0	260.34999999999997	3.1	258.15	0.7
3391200.0	0.0	0.0	261.34999999999997	2.1	259.15	0.7
3394800.0	0.0	0.0	262.34999999999997	1.0	260.15	0.7
3398400.0	8.055555555555555	43.333333333333336	263.15	0.0	260.95	1.0
3402000.0	63.888888888888886	149.44444444444446	269.54999999999995	1.5	263.65	1.0
3405600.0	277.77777777777777	292.22222222222223	275.75	3.1	266.25	1.0
3409200.0	628.6111111111111	445.0	282.04999999999995	4.6	268.75	0.7
3412800.0	757.5	526.6666666666666	283.75	4.4	267.54999999999995	0.7
3416400.0	851.3888888888889	561.9444444444445	285.34999999999997	4.3	266.25	0.7
3420000.0	912.2222222222222	537.5	287.04999999999995	4.1	264.84999999999997	0.3
3423600.0	625.0	366.6666666666667	285.75	3.9	265.34999999999997	0.3
3427200.0	251.66666666666666	197.77777777777777	284.45	3.8	265.65	0.3
3430800.0	42.22222222222222	61.94444444444444	283.15	3.6	265.95	0.9
3434400.0	0.0	0.2777777777777778	281.15	3.1	266.45	0.9
3438000.0	0.0	0.0	279.04999999999995	2.6	266.75	0.9
3441600.0	0.0	0.0	277.04999999999995	2.1	267.04999999999995	0.7
3445200.0	0.0	0.0	276.15	2.8	266.95	0.7
3448800.0	0.0	0.0	275.15	3.4	266.75	0.7
3452400.0	0.0	0.0	274.25	4.1	266.45	0.2
3456000.0	0.0	0.0	274.45	3.4	266.04999999999995	0.2
3459600.0	0.0	0.0	274.65	2.8	265.45	0.2
3463200.0	0.0	0.0	274.84999999999997	2.1	264.84999999999997	0.4
3466800.0	0.0	0.0	273.34999999999997	2.4	264.95	0.4
3470400.0	0.0	0.0	271.95	2.8	264.95	0.4
3474000.0	0.0	0.0	270.34999999999997	3.1	264.84999999999997	0.2
3477600.0	0.0	0.0	271.75	3.1	264.95	0.2
3481200.0	0.0	0.2777777777777778	273.04999999999995	3.1	264.95	0.2
3484800.0	274.1666666666667	93.61111111111111	274.25	3.1	264.84999999999997	0.7
3488400.0	470.55555555555554	232.77777777777777	277.25	3.4	265.65	0.7
3492000.0	573.6111111111111	357.77777777777777	280.15	3.8	266.45	0.7
3495600.0	628.8888888888889	449.44444444444446	283.15	4.1	267.04999999999995	0.7
3499200.0	588.6111111111111	476.3888888888889	283.34999999999997	5.1	266.95	0.7
3502800.0	528.6111111111111	456.6666666666667	283.54999999999995	6.2	266.75	0.7
3506400.0	426.94444444444446	393.6111111111111	283.75	7.2	266.45	0.8
3510000.0	367.77777777777777	312.5	282.45	7.4	267.15	0.8
3513600.0	261.6666666666667	201.94444444444446	281.15	7.5	267.65	0.8
3517200.0	110.83333333333333	79.72222222222223	279.84999999999997	7.7	268.15	0.8
3520800.0	0.0	0.2777777777777778	278.95	7.2	266.25	0.8
3524400.0	0.0	0.0	277.95	6.7	264.15	0.8
3528000.0	0.0	0.0	277.04999999999995	6.2	262.04999999999995	0.6
3531600.0	0.0	0.0	275.95	5.7	262.15	0.6
3535200.0	0.0	0.0	274.84999999999997	5.1	262.15	0.6
3538800.0	0.0	0.0	273.75	4.6	262.04999999999995	0.6
3542400.0	0.0	0.0	274.45	6.3	262.15	0.6
3546000.0	0.0	0.0	275.25	8.1	262.15	0.6
3549600.0	0.0	0.0	275.95	9.8	262.04999999999995	0.3
3553200.0	0.0	0.0	274.84999999999997	7.4	261.75	0.3
3556800.0	0.0	0.0	273.65	5.0	261.45	0.3
3560400.0	0.0	0.0	272.54999999999995	2.6	260.95	0.3
3564000.0	0.0	0.0	273.65	4.1	260.65	0.3
3567600.0	0.0	0.5555555555555556	274.84999999999997	5.7	260.34999999999997	0.3
3571200.0	551.1111111111111	124.44444444444444	275.95	7.2	259.84999999999997	0.0
3574800.0	811.1111111111111	304.44444444444446	277.25	8.2	259.95	0.0
3578400.0	933.3333333333334	465.27777777777777	278.54999999999995	9.3	259.95	0.0
3582000.0	961.3888888888889	583.3333333333334	279.84999999999997	10.3	259.84999999999997	0.0
3585600.0	972.7777777777778	639.1666666666666	280.95	9.8	260.15	0.0
3589200.0	973.3333333333334	634.1666666666666	282.04999999999995	9.3	260.25	0.0
3592800.0	962.7777777777778	567.7777777777778	283.15	8.8	260.34999999999997	0.1
3596400.0	856.3888888888889	438.8888888888889	281.65	7.9	260.45	0.1
3600000.0	680.0	276.6666666666667	280.25	7.1	260.45	0.1
3603600.0	404.44444444444446	107.77777777777777	278.75	6.2	260.34999999999997	0.5
3607200.0	0.0	0.5555555555555556	278.34999999999997	5.5	260.65	0.5
3610800.0	0.0	0.0	277.95	4.8	260.84999999999997	0.5
3614400.0	0.0	0.0	277.54999999999995	4.1	260.95	0.2
3618000.0	0.0	0.0	275.15	3.4	261.54999999999995	0.2
3621600.0	0.0	0.0	272.84999999999997	2.8	262.15	0.2
3625200.0	0.0	0.0	270.34999999999997	2.1	262.54999999999995	0.3
3628800.0	0.0	0.0	269.95	2.6	262.45	0.3
3632400.0	0.0	0.0	269.34999999999997	3.1	262.34999999999997	0.3
3636000.0	0.0	0.0	268.75	3.6	262.04999999999995	0.1
3639600.0	0.0	0.0	269.34999999999997	3.8	261.95	0.1
3643200.0	0.0	0.0	269.95	3.9	261.75	0.1
3646800.0	0.0	0.0	270.34999999999997	4.1	261.45	0.6
3650400.0	0.0	0.0	271.54999999999995	4.1	261.54999999999995	0.6
3654000.0	0.0	0.5555555555555556	272.75	4.1	261.54999999999995	0.6
3657600.0	149.16666666666666	87.5	273.75	4.1	261.45	0.8
3661200.0	398.6111111111111	227.5	277.84999999999997	5.3	261.04999999999995	0.8
3664800.0	598.0555555555555	372.22222222222223	281.84999999999997	6.5	260.45	0.8
3668400.0	754.4444444444445	498.3333333333333	285.95	7.7	259.84999999999997	0.6
3672000.0	675.2777777777778	514.7222222222222	286.45	5.1	260.84999999999997	0.6
3675600.0	572.5	479.72222222222223	287.04999999999995	2.6	261.75	0.6
3679200.0	429.72222222222223	401.1111111111111	287.54999999999995	0.0	262.54999999999995	0.8
3682800.0	497.77777777777777	345.55555555555554	287.34999999999997	1.2	262.45	0.8
3686400.0	485.55555555555554	242.22222222222223	287.25	2.4	262.34999999999997	0.8
3690000.0	354.72222222222223	105.55555555555556	287.04999999999995	3.6	262.04999999999995	0.6
3693600.0	0.0	0.5555555555555556	284.25	3.4	262.84999999999997	0.6
3697200.0	0.0	0.0	281.54999999999995	3.3	263.65	0.6
3700800.0	0.0	0.0	278.75	3.1	264.25	0.7
3704400.0	0.0	0.0	277.84999999999997	3.3	264.54999999999995	0.7
3708000.0	0.0	0.0	276.84999999999997	3.4	264.75	0.7
3711600.0	0.0	0.0	275.95	3.6	264.84999999999997	1.0
3715200.0	0.0	0.0	277.25	3.6	264.04999999999995	1.0
3718800.0	0.0	0.0	278.54999999999995	3.6	263.04999999999995	1.0
3722400.0	0.0	0.0	279.84999999999997	3.6	262.04999999999995	1.0
3726000.0	0.0	0.0	278.54999999999995	3.8	262.54999999999995	1.0
3729600.0	0.0	0.0	277.25	3.9	262.84999999999997	1.0
3733200.0	0.0	0.0	275.95	4.1	263.15	1.0
3736800.0	0.0	0.0	275.34999999999997	3.8	263.84999999999997	1.0
3740400.0	0.0	0.2777777777777778	274.84999999999997	3.4	264.34999999999997	1.0
3744000.0	54.44444444444444	72.5	274.25	3.1	264.84999999999997	0.9
3747600.0	266.94444444444446	211.11111111111111	278.15	3.1	264.34999999999997	0.9
3751200.0	607.5	378.8888888888889	282.04999999999995	3.1	263.84999999999997	0.9
3754800.0	885.5555555555555	546.9444444444445	285.95	3.1	263.15	0.4
3758400.0	923.6111111111111	608.0555555555555	287.45	4.0	263.45	0.4
3762000.0	937.5	613.0555555555555	288.84999999999997	4.8	263.65	0.4
3765600.0	920.5555555555555	558.6111111111111	290.34999999999997	5.7	263.75	0.3
3769200.0	523.0555555555555	356.1111111111111	288.84999999999997	5.7	264.04999999999995	0.3
3772800.0	105.0	174.44444444444446	287.45	5.7	264.15	0.3
3776400.0	7.777777777777778	48.05555555555556	285.95	5.7	264.25	1.0
3780000.0	0.0	0.2777777777777778	283.95	5.5	264.15	1.0
3783600.0	0.0	0.0	281.84999999999997	5.3	264.04999999999995	1.0
3787200.0	0.0	0.0	279.84999999999997	5.1	263.75	1.0
3790800.0	0.0	0.0	280.54999999999995	4.9	264.25	1.0
3794400.0	0.0	0.0	281.34999999999997	4.8	264.54999999999995	1.0
3798000.0	0.0	0.0	282.04999999999995	4.6	264.84999999999997	0.1
3801600.0	0.0	0.0	279.04999999999995	3.9	265.34999999999997	0.1
3805200.0	0.0	0.0	276.15	3.3	265.65	0.1
3808800.0	0.0	0.0	273.15	2.6	265.95	0.6
3812400.0	0.0	0.0	273.84999999999997	2.8	266.45	0.6
3816000.0	0.0	0.0	274.65	2.9	266.75	0.6
3819600.0	0.0	0.0	275.34999999999997	3.1	267.04999999999995	1.0
3823200.0	0.0	0.0	275.54999999999995	3.3	267.34999999999997	1.0
3826800.0	0.0	0.2777777777777778	275.75	3.4	267.45	1.0
3830400.0	9.166666666666666	50.833333333333336	275.95	3.6	267.54999999999995	1.0
3834000.0	32.77777777777778	137.5	277.25	3.4	268.45	1.0
3837600.0	75.83333333333333	235.55555555555554	278.54999999999995	3.3	269.15	1.0
3841200.0	145.55555555555554	328.8888888888889	279.84999999999997	3.1	269.84999999999997	0.9
3844800.0	42.22222222222222	275.55555555555554	278.54999999999995	3.3	271.25	0.9
3848400.0	9.722222222222221	188.61111111111111	277.25	3.4	272.54999999999995	0.9
3852000.0	2.5	91.94444444444444	275.95	3.6	273.75	1.0
3855600.0	2.2222222222222223	73.61111111111111	275.95	3.6	273.95	1.0
3859200.0	1.9444444444444444	48.333333333333336	275.95	3.6	274.04999999999995	1.0
3862800.0	1.1111111111111112	20.27777777777778	275.95	3.6	274.25	1.0
3866400.0	0.0	0.0	275.25	4.6	273.34999999999997	1.0
3870000.0	0.0	0.0	274.45	5.7	272.45	1.0
3873600.0	0.0	0.0	273.75	6.7	271.45	1.0
3877200.0	0.0	0.0	272.54999999999995	6.5	270.45	1.0
3880800.0	0.0	0.0	271.25	6.4	269.34999999999997	1.0
3884400.0	0.0	0.0	269.84999999999997	6.2	268.15	1.0
3888000.0	0.0	0.0	269.04999999999995	5.3	267.34999999999997	1.0
3891600.0	0.0	0.0	268.04999999999995	4.5	266.34999999999997	1.0
3895200.0	0.0	0.0	267.04999999999995	3.6	265.34999999999997	1.0
3898800.0	0.0	0.0	266.54999999999995	3.6	264.75	1.0
3902400.0	0.0	0.0	266.04999999999995	3.6	263.95	1.0
3906000.0	0.0	0.0	265.34999999999997	3.6	263.15	1.0
3909600.0	0.0	0.0	264.95	3.6	262.54999999999995	1.0
3913200.0	0.0	0.2777777777777778	264.34999999999997	3.6	261.75	1.0
3916800.0	1.1111111111111112	21.666666666666668	263.75	3.6	260.95	1.0
3920400.0	3.3333333333333335	68.61111111111111	264.75	3.6	261.54999999999995	1.0
3924000.0	7.777777777777778	131.66666666666666	265.65	3.6	262.15	1.0
3927600.0	14.444444444444445	199.16666666666666	266.45	3.6	262.54999999999995	0.9
3931200.0	84.44444444444444	319.72222222222223	266.75	3.6	262.45	0.9
3934800.0	323.6111111111111	420.27777777777777	266.95	3.6	262.34999999999997	0.9
3938400.0	628.0555555555555	471.94444444444446	267.04999999999995	3.6	262.04999999999995	0.7
3942000.0	427.5	340.8333333333333	266.75	3.4	261.95	0.7
3945600.0	160.55555555555554	200.27777777777777	266.45	3.3	261.75	0.7
3949200.0	46.666666666666664	75.0	265.95	3.1	261.45	0.9
3952800.0	0.0	0.5555555555555556	264.54999999999995	3.3	261.04999999999995	0.9
3956400.0	0.0	0.0	263.04999999999995	3.4	260.45	0.9
3960000.0	0.0	0.0	261.45	3.6	259.84999999999997	0.2
3963600.0	0.0	0.0	263.04999999999995	2.9	260.84999999999997	0.2
3967200.0	0.0	0.0	264.54999999999995	2.2	261.75	0.2
3970800.0	0.0	0.0	265.95	1.5	262.54999999999995	1.0
3974400.0	0.0	0.0	264.54999999999995	2.2	261.75	1.0
3978000.0	0.0	0.0	263.04999999999995	2.9	260.84999999999997	1.0
3981600.0	0.0	0.0	261.45	3.6	259.84999999999997	0.6
3985200.0	0.0	0.0	261.75	2.9	260.15	0.6
3988800.0	0.0	0.0	261.95	2.2	260.25	0.6
3992400.0	0.0	0.0	262.04999999999995	1.5	260.34999999999997	1.0
3996000.0	0.0	0.0	263.04999999999995	1.7	261.15	1.0
3999600.0	0.0	0.2777777777777778	264.04999999999995	1.9	261.95	1.0
4003200.0	1.1111111111111112	22.22222222222222	264.84999999999997	2.1	262.54999999999995	1.0
4006800.0	34.166666666666664	143.33333333333334	266.25	2.3	263.04999999999995	1.0
4010400.0	470.55555555555554	353.6111111111111	267.54999999999995	2.4	263.45	1.0
4014000.0	963.3333333333334	612.2222222222222	268.75	2.6	263.75	0.0
4017600.0	974.1666666666666	660.2777777777778	269.95	3.1	264.54999999999995	0.0
4021200.0	974.7222222222222	647.5	271.04999999999995	3.6	265.34999999999997	0.0
4024800.0	925.8333333333334	574.7222222222222	272.04999999999995	4.1	265.95	0.3
4028400.0	800.8333333333334	446.1111111111111	271.75	3.8	266.04999999999995	0.3
4032000.0	624.4444444444445	285.8333333333333	271.45	3.4	266.04999999999995	0.3
4035600.0	362.77777777777777	119.44444444444444	270.95	3.1	265.95	0.6
4039200.0	0.0	1.1111111111111112	269.95	2.8	265.65	0.6
4042800.0	0.0	0.0	268.75	2.4	265.34999999999997	0.6
4046400.0	0.0	0.0	267.54999999999995	2.1	264.84999999999997	0.4
4050000.0	0.0	0.0	268.04999999999995	2.1	265.45	0.4
4053600.0	0.0	0.0	268.45	2.1	266.04999999999995	0.4
4057200.0	0.0	0.0	268.75	2.1	266.45	1.0
4060800.0	0.0	0.0	268.84999999999997	2.6	266.54999999999995	1.0
4064400.0	0.0	0.0	268.84999999999997	3.1	266.54999999999995	1.0
4068000.0	0.0	0.0	268.75	3.6	266.45	1.0
4071600.0	0.0	0.0	268.65	3.3	266.34999999999997	1.0
4075200.0	0.0	0.0	268.45	2.9	266.25	1.0
4078800.0	0.0	0.0	268.15	2.6	265.95	1.0
4082400.0	0.0	0.0	268.25	2.6	266.25	1.0
4086000.0	0.0	0.2777777777777778	268.25	2.6	266.34999999999997	1.0
4089600.0	1.1111111111111112	22.77777777777778	268.15	2.6	266.45	1.0
4093200.0	1.9444444444444444	51.111111111111114	268.65	3.4	266.04999999999995	1.0
4096800.0	2.2222222222222223	76.11111111111111	268.95	4.3	265.45	1.0
4100400.0	2.2222222222222223	94.44444444444444	269.25	5.1	264.84999999999997	1.0
4104000.0	15.555555555555555	223.61111111111111	269.95	4.3	264.95	1.0
4107600.0	111.94444444444444	343.6111111111111	270.45	3.4	264.95	1.0
4111200.0	434.44444444444446	420.8333333333333	270.95	2.6	264.84999999999997	0.8
4114800.0	457.22222222222223	354.72222222222223	270.84999999999997	2.8	264.54999999999995	0.8
4118400.0	417.77777777777777	246.94444444444446	270.65	2.9	264.25	0.8
4122000.0	275.8333333333333	113.05555555555556	270.34999999999997	3.1	263.75	0.7
4125600.0	0.0	1.1111111111111112	270.04999999999995	3.1	264.25	0.7
4129200.0	0.0	0.0	269.75	3.1	264.54999999999995	0.7
4132800.0	0.0	0.0	269.25	3.1	264.84999999999997	1.0
4136400.0	0.0	0.0	267.65	3.3	263.65	1.0
4140000.0	0.0	0.0	266.04999999999995	3.4	262.34999999999997	1.0
4143600.0	0.0	0.0	264.25	3.6	260.95	0.2
4147200.0	0.0	0.0	264.15	3.8	260.84999999999997	0.2
4150800.0	0.0	0.0	264.04999999999995	3.9	260.65	0.2
4154400.0	0.0	0.0	263.75	4.1	260.34999999999997	0.3
4158000.0	0.0	0.0	263.65	4.3	260.25	0.3
4161600.0	0.0	0.0	263.45	4.4	260.15	0.3
4165200.0	0.0	0.0	263.15	4.6	259.84999999999997	0.3
4168800.0	0.0	0.0	263.65	4.8	259.95	0.3
4172400.0	0.0	1.3888888888888888	263.95	4.9	259.95	0.3
4176000.0	542.2222222222222	149.16666666666666	264.25	5.1	259.84999999999997	0.1
4179600.0	808.8888888888889	332.77777777777777	266.95	4.3	260.34999999999997	0.1
4183200.0	935.5555555555555	498.8888888888889	269.54999999999995	3.4	260.65	0.1
4186800.0	962.2222222222222	623.3333333333334	272.04999999999995	2.6	260.95	0.0
4190400.0	972.7777777777778	685.5555555555555	273.04999999999995	2.8	261.45	0.0
4194000.0	972.7777777777778	686.9444444444445	273.95	2.9	261.75	0.0
4197600.0	962.2222222222222	624.1666666666666	274.84999999999997	3.1	262.04999999999995	0.0
4201200.0	935.8333333333334	503.05555555555554	274.25	3.3	262.34999999999997	0.0
4204800.0	825.8333333333334	336.3888888888889	273.75	3.4	262.45	0.0
4208400.0	546.3888888888889	149.72222222222223	273.15	3.6	262.54999999999995	0.0
4212000.0	0.0	1.6666666666666667	271.25	3.6	262.45	0.0
4215600.0	0.0	0.0	269.15	3.6	262.34999999999997	0.0
4219200.0	0.0	0.0	267.04999999999995	3.6	262.04999999999995	0.0
4222800.0	0.0	0.0	266.75	3.4	261.95	0.0
4226400.0	0.0	0.0	266.45	3.3	261.75	0.0
4230000.0	0.0	0.0	265.95	3.1	261.45	0.0
4233600.0	0.0	0.0	265.15	2.6	261.04999999999995	0.0
4237200.0	0.0	0.0	264.15	2.0	260.45	0.0
4240800.0	0.0	0.0	263.15	1.5	259.84999999999997	0.0
4244400.0	0.0	0.0	263.45	2.5	259.54999999999995	0.0
4248000.0	0.0	0.0	263.65	3.6	259.25	0.0
4251600.0	0.0	0.0	263.75	4.6	258.75	0.0
4255200.0	0.0	0.0	264.95	4.4	259.25	0.0
4258800.0	0.0	1.6666666666666667	266.04999999999995	4.3	259.54999999999995	0.0
4262400.0	486.94444444444446	145.0	267.04999999999995	4.1	259.84999999999997	0.4
4266000.0	636.9444444444445	300.27777777777777	269.95	3.6	260.34999999999997	0.4
4269600.0	660.8333333333334	420.0	272.65	3.1	260.65	0.4
4273200.0	624.7222222222222	489.1666666666667	275.34999999999997	2.6	260.95	0.7
4276800.0	786.6666666666666	588.8888888888889	276.65	3.4	261.95	0.7
4280400.0	933.0555555555555	641.6666666666666	277.95	4.3	262.95	0.7
4284000.0	961.9444444444445	630.0	279.25	5.1	263.75	0.0
4287600.0	935.2777777777778	508.8888888888889	278.84999999999997	6.1	263.65	0.0
4291200.0	830.0	341.6666666666667	278.54999999999995	7.2	263.45	0.0
4294800.0	555.5555555555555	154.16666666666666	278.15	8.2	263.15	0.0
4298400.0	0.0	1.6666666666666667	276.25	6.3	263.45	0.0
4302000.0	0.0	0.0	274.45	4.5	263.65	0.0
4305600.0	0.0	0.0	272.54999999999995	2.6	263.75	0.0
4309200.0	0.0	0.0	272.15	3.3	263.65	0.0
4312800.0	0.0	0.0	271.54999999999995	3.9	263.45	0.0
4316400.0	0.0	0.0	270.95	4.6	263.15	0.0
4320000.0	0.0	0.0	271.54999999999995	4.8	263.25	0.0
4323600.0	0.0	0.0	272.15	4.9	263.25	0.0
4327200.0	0.0	0.0	272.54999999999995	5.1	263.15	0.8
4330800.0	0.0	0.0	273.04999999999995	4.4	263.84999999999997	0.8
4334400.0	0.0	0.0	273.34999999999997	3.8	264.34999999999997	0.8
4338000.0	0.0	0.0	273.75	3.1	264.84999999999997	0.3
4341600.0	0.0	0.0	273.54999999999995	2.9	265.15	0.3
4345200.0	0.0	1.9444444444444444	273.34999999999997	2.8	265.25	0.3
4348800.0	533.6111111111111	154.44444444444446	273.15	2.6	265.34999999999997	0.2
4352400.0	761.1111111111111	331.1111111111111	276.25	2.4	265.84999999999997	0.2
4356000.0	874.7222222222222	485.55555555555554	279.45	2.3	266.15	0.2
4359600.0	927.2222222222222	595.5555555555555	282.54999999999995	2.1	266.45	0.3
4363200.0	953.0555555555555	654.1666666666666	281.45	4.7	267.45	0.3
4366800.0	957.7777777777778	655.8333333333334	280.34999999999997	7.2	268.45	0.3
4370400.0	930.5555555555555	596.6666666666666	279.25	9.8	269.25	0.3
4374000.0	865.0	482.77777777777777	279.04999999999995	9.6	266.95	0.3
4377600.0	735.2777777777778	325.55555555555554	278.95	9.5	264.54999999999995	0.3
4381200.0	490.27777777777777	148.61111111111111	278.75	9.3	262.04999999999995	0.3
4384800.0	0.0	1.9444444444444444	277.25	7.9	263.04999999999995	0.3
4388400.0	0.0	0.0	275.75	6.5	264.04999999999995	0.3
4392000.0	0.0	0.0	274.25	5.1	264.84999999999997	0.0
4395600.0	0.0	0.0	273.65	6.7	263.45	0.0
4399200.0	0.0	0.0	273.15	8.2	261.95	0.0
4402800.0	0.0	0.0	272.54999999999995	9.8	260.34999999999997	0.0
4406400.0	0.0	0.0	271.95	9.1	259.15	0.0
4410000.0	0.0	0.0	271.15	8.4	257.84999999999997	0.0
4413600.0	0.0	0.0	270.34999999999997	7.7	256.45	0.0
4417200.0	0.0	0.0	270.04999999999995	6.8	256.54999999999995	0.0
4420800.0	0.0	0.0	269.75	6.0	256.54999999999995	0.0
4424400.0	0.0	0.0	269.25	5.1	256.45	0.0
4428000.0	0.0	0.0	269.54999999999995	5.6	255.64999999999998	0.0
4431600.0	0.0	2.2222222222222223	269.75	6.2	254.74999999999997	0.0
4435200.0	595.8333333333334	166.38888888888889	269.84999999999997	6.7	253.74999999999997	0.0
4438800.0	813.8888888888889	346.94444444444446	270.34999999999997	6.5	254.95	0.0
4442400.0	903.0555555555555	498.6111111111111	270.65	6.4	256.04999999999995	0.0
4446000.0	927.7777777777778	600.8333333333334	270.95	6.2	257.04999999999995	0.3
4449600.0	588.6111111111111	526.9444444444445	272.34999999999997	6.2	256.54999999999995	0.3
4453200.0	169.16666666666666	395.27777777777777	273.54999999999995	6.2	256.04999999999995	0.3
4456800.0	27.77777777777778	238.88888888888889	274.84999999999997	6.2	255.34999999999997	1.0
4460400.0	24.444444444444443	193.61111111111111	273.75	6.9	256.34999999999997	1.0
4464000.0	18.333333333333332	131.11111111111111	272.65	7.5	257.34999999999997	1.0
4467600.0	8.61111111111111	60.55555555555556	271.45	8.2	258.15	1.0
4471200.0	0.0	0.8333333333333334	270.25	7.5	259.34999999999997	1.0
4474800.0	0.0	0.0	268.95	6.9	260.45	1.0
4478400.0	0.0	0.0	267.54999999999995	6.2	261.45	0.9
4482000.0	0.0	0.0	267.15	5.2	261.15	0.9
4485600.0	0.0	0.0	266.54999999999995	4.1	260.84999999999997	0.9
4489200.0	0.0	0.0	265.95	3.1	260.34999999999997	0.7
4492800.0	0.0	0.0	265.84999999999997	2.6	260.04999999999995	0.7
4496400.0	0.0	0.0	265.65	2.0	259.75	0.7
4500000.0	0.0	0.0	265.34999999999997	1.5	259.25	0.3
4503600.0	0.0	0.0	265.04999999999995	1.9	258.75	0.3
4507200.0	0.0	0.0	264.75	2.2	258.25	0.3
